x,y,z,qx,qy,qz,qw,time
0.8587686419487,0.19633892178535461,0.3268921673297882,-0.08231913878455624,0.995630300610068,0.011726161283614162,-0.042501306314336684,1.3256759643554688
0.8588761687278748,0.19599495828151703,0.3271279036998749,-0.08231104664320363,0.9956300985666477,0.011679459713847101,-0.042534558296288834,1.329744577407837
0.8590726852416992,0.1952921599149704,0.327596515417099,-0.0823050646327542,0.9956281625216079,0.011569131371597272,-0.04262151485989719,1.3339030742645264
0.8591680526733398,0.19493642449378967,0.32782530784606934,-0.0822925463004546,0.9956278022329131,0.011514283709183944,-0.04266892915120813,1.33797025680542
0.8593548536300659,0.19421698153018951,0.3282739520072937,-0.08226691474462283,0.9956269997195205,0.011404430858302115,-0.042766471969344376,1.3421313762664795
0.8594622611999512,0.19385822117328644,0.32850977778434753,-0.08226693127792789,0.9956263826775357,0.011350246983510625,-0.04279521033913972,1.346198558807373
0.8595759868621826,0.19350841641426086,0.3287421762943268,-0.08226799926405327,0.9956260130077168,0.011310354755922812,-0.04281231592360667,1.3509528636932373
0.8597918748855591,0.19280722737312317,0.3291904628276825,-0.08227806160764171,0.9956243348837452,0.01124050552386456,-0.042850383906762525,1.3546669483184814
0.8598971366882324,0.19245384633541107,0.329412043094635,-0.08229352862385757,0.9956228205908517,0.011205702942776365,-0.04286497972598933,1.359267234802246
0.8601215481758118,0.19174352288246155,0.32984113693237305,-0.08233522538453106,0.9956196915256428,0.011149934262215984,-0.042872129329095454,1.3634963035583496
0.8602346777915955,0.1913841813802719,0.3300544321537018,-0.0823561612887176,0.9956182263080152,0.0111214858129309,-0.04287333313822271,1.3675713539123535
0.8603479266166687,0.1910172998905182,0.330267071723938,-0.0823823128878388,0.9956164260585477,0.011086414674796794,-0.042873979233487576,1.3716955184936523
0.8605629801750183,0.1902756541967392,0.33067601919174194,-0.08244052133700946,0.9956118307548646,0.011015235149503418,-0.04288714839238033,1.3757774829864502
0.8606650233268738,0.1899004727602005,0.330878883600235,-0.08247510787676787,0.995608904135552,0.010974854483707943,-0.042898941196520574,1.3805155754089355
0.8608744740486145,0.18915191292762756,0.3312906324863434,-0.08253568411144324,0.9956040651971773,0.010897397999359782,-0.04291448389476851,1.3848326206207275
0.8609809875488281,0.1887800544500351,0.3314945697784424,-0.08256540029965834,0.9956018263803406,0.010862600967269627,-0.042918083388164066,1.3889284133911133
0.8611887693405151,0.18802444636821747,0.3319006860256195,-0.08262682553132586,0.9955972878846157,0.010781461877039865,-0.04292561169287548,1.3930644989013672
0.8612968325614929,0.18764637410640717,0.33210134506225586,-0.08265105096098939,0.9955957329402318,0.010745247294376063,-0.042924118940624804,1.3971412181854248
0.8614031076431274,0.18726341426372528,0.3322994112968445,-0.0826679594889199,0.9955946761183998,0.010706950125434546,-0.04292564009596394,1.4018981456756592
0.8616184592247009,0.18648546934127808,0.3326982259750366,-0.08270529421787787,0.9955924799766581,0.010622744767089581,-0.04292557997133805,1.4056215286254883
0.8617309331893921,0.18609607219696045,0.33289840817451477,-0.08271345913592534,0.9955923892002347,0.010582009059008208,-0.042922014498541945,1.4102435111999512
0.8619410991668701,0.18531493842601776,0.3332858383655548,-0.08272847413681059,0.9955915692387791,0.01050259333746923,-0.042931600958362175,1.413848638534546
0.8620420694351196,0.18491877615451813,0.333478182554245,-0.0827426369166566,0.9955905446809585,0.010458232745632724,-0.04293889548868512,1.4184608459472656
0.8621463775634766,0.18452413380146027,0.33367207646369934,-0.08276146179854049,0.995589276425201,0.010414471496837928,-0.04294265817989162,1.4220595359802246
0.8623527884483337,0.18373610079288483,0.33405640721321106,-0.0828049808116935,0.9955860961256413,0.010330487984944306,-0.04295278072573222,1.4266588687896729
0.8624491691589355,0.1833401471376419,0.3342452049255371,-0.0828335132721696,0.9955837068516461,0.010287186236225014,-0.04296353721315229,1.4302752017974854
0.8625520467758179,0.1829380840063095,0.3344372510910034,-0.08286568685467251,0.9955812838374993,0.01024094278495809,-0.042968689827078264,1.434802532196045
0.8627640604972839,0.182142972946167,0.3348264694213867,-0.08292637354805207,0.9955768948850264,0.010157171021313879,-0.04297318719971538,1.4385061264038086
0.8628624081611633,0.1817394345998764,0.33501431345939636,-0.08295950695143677,0.9955741765974409,0.010111653545452935,-0.04298294500472519,1.4431064128875732
0.8630682229995728,0.18092596530914307,0.33539673686027527,-0.08302498184961989,0.9955691934995179,0.010018071621486735,-0.042993855195556444,1.4467096328735352
0.8631698489189148,0.18052594363689423,0.3355872929096222,-0.08305610005553571,0.9955667281130007,0.009978000992949952,-0.043000158303475276,1.4513163566589355
0.863268256187439,0.18012386560440063,0.33577701449394226,-0.0830888596446809,0.9955640574713004,0.00993489963377967,-0.04300868102481519,1.454925537109375
0.8634745478630066,0.17931975424289703,0.336169958114624,-0.0831539546724544,0.9955593786485938,0.009845565839778608,-0.0430117221284138,1.459477424621582
0.8635852932929993,0.17891831696033478,0.33636802434921265,-0.08317498419866934,0.9955582492513334,0.009803945761361009,-0.04300670876362942,1.4637603759765625
0.8636916279792786,0.17851579189300537,0.3365618884563446,-0.0831953683150737,0.9955569306451932,0.009761972313763414,-0.0430073532292546,1.4678401947021484
0.863901674747467,0.17769727110862732,0.3369520902633667,-0.08322101147554294,0.9955555675963692,0.00966850336595033,-0.0430104071071362,1.4725916385650635
0.8641154170036316,0.17687781155109406,0.33733826875686646,-0.08322319818583376,0.9955559366261697,0.009586476546551363,-0.04301599469422694,1.4769182205200195
0.8642217516899109,0.17646631598472595,0.3375335931777954,-0.08322189593431199,0.9955563032501915,0.009543290485606487,-0.04301963159557391,1.4810020923614502
0.8643314838409424,0.17605163156986237,0.33773040771484375,-0.08321499262556453,0.9955573132653558,0.009497917120390062,-0.043019653375723894,1.4851510524749756
0.864444375038147,0.1756373792886734,0.3379287123680115,-0.08321092478222485,0.9955581429461876,0.00945501195949145,-0.04301777259774818,1.4892280101776123
0.8646560907363892,0.17481741309165955,0.33832183480262756,-0.0832134802645415,0.9955583437293896,0.0093774463625121,-0.04302516046194914,1.493394374847412
0.8647623062133789,0.17440728843212128,0.3385216295719147,-0.08322292510493105,0.9955578136603369,0.009338467494236587,-0.04302763555772047,1.4974617958068848
0.8649897575378418,0.17357751727104187,0.33892330527305603,-0.08323696481326437,0.995557631406794,0.009258373468944498,-0.043022003173709494,1.50221586227417
0.8650999069213867,0.1731630265712738,0.3391248881816864,-0.08324912670742113,0.9955569921953733,0.009219169525486652,-0.04302168181990542,1.5059154033660889
0.8653198480606079,0.17232657968997955,0.3395249843597412,-0.08327872823811669,0.995555266826382,0.009137808258195098,-0.043021675670874684,1.510514259338379
0.8654313087463379,0.17191104590892792,0.33972495794296265,-0.08329318897982362,0.9955543833989676,0.0091025845824482,-0.043021591307064885,1.5141198635101318
0.8655405044555664,0.17149972915649414,0.3399292230606079,-0.08331329695400375,0.9955530143153885,0.009069560936386348,-0.04302131219080575,1.5187177658081055
0.865760326385498,0.170679971575737,0.34034135937690735,-0.08334799040944281,0.9955507083463447,0.009009964497097225,-0.043019997042763436,1.5223238468170166
0.8658720254898071,0.1702696532011032,0.3405453562736511,-0.08336304831854469,0.9955497717049092,0.008981600874362217,-0.04301842720366677,1.5269222259521484
0.8660768866539001,0.1694386899471283,0.3409408926963806,-0.08339888281399747,0.9955468124081179,0.008914926482468607,-0.043031322722229856,1.5311529636383057
0.8661811351776123,0.16901658475399017,0.34113746881484985,-0.0834100103047326,0.995545950773417,0.00887863778303296,-0.043037191715253754,1.535231113433838
0.866291344165802,0.1685941219329834,0.3413360118865967,-0.08341100219555532,0.9955460601061571,0.008844804333577892,-0.04303970673856599,1.5399739742279053
0.8665099740028381,0.16774983704090118,0.34173500537872314,-0.08342237979947699,0.9955455349779789,0.008776134257488528,-0.04304385904512908,1.5442891120910645
0.8666166663169861,0.16732443869113922,0.3419325649738312,-0.08342502256529041,0.9955454495538812,0.008739759500970617,-0.0430481136219382,1.5483801364898682
0.8668390512466431,0.16647551953792572,0.3423350751399994,-0.08343023505852697,0.9955456045584995,0.00867142637386841,-0.04304824603828705,1.5531187057495117
0.8669481873512268,0.1660490185022354,0.34253448247909546,-0.0834409883955359,0.9955449661504012,0.008635753136252219,-0.04304933908833086,1.5568275451660156
0.8671610951423645,0.16518472135066986,0.34292665123939514,-0.08347244941139556,0.9955427106602721,0.008555788367732426,-0.04305647368127428,1.5614330768585205
0.8672717213630676,0.16475124657154083,0.34312674403190613,-0.08349056345726527,0.9955415561053801,0.008515686014703212,-0.043055998102074194,1.565056562423706
0.8673769235610962,0.16431809961795807,0.343321830034256,-0.0835173759523191,0.9955394231233223,0.008477360346370082,-0.04306087879827283,1.5696618556976318
0.8675811886787415,0.16343988478183746,0.34370821714401245,-0.08356504865946078,0.9955354955294453,0.008391456518633336,-0.043076017004586305,1.573885440826416
0.8676906824111938,0.16299979388713837,0.34390702843666077,-0.08359002615631922,0.9955337597696086,0.00834795622229888,-0.04307612230788236,1.5779693126678467
0.8679012656211853,0.162133127450943,0.3443003296852112,-0.08364985229847155,0.9955290750719741,0.00827310481798063,-0.0430826952900358,1.5821199417114258
0.8679972887039185,0.16169777512550354,0.3444916903972626,-0.0836815197998504,0.9955262761597036,0.00823376179904159,-0.04309340884889084,1.586191177368164
0.8680945634841919,0.1612614244222641,0.3446841537952423,-0.08371338059079736,0.9955235392405456,0.008193326661590358,-0.04310246079116206,1.5903301239013672
0.8681957721710205,0.1608288586139679,0.3448801338672638,-0.0837427439878436,0.9955211769568718,0.008155407293031438,-0.04310717332041666,1.5944061279296875
0.8683943748474121,0.15994516015052795,0.34525999426841736,-0.08378591518513043,0.9955174831962466,0.00807074331413704,-0.04312451935452288,1.5991439819335938
0.8685896992683411,0.15905039012432098,0.34563612937927246,-0.08381415208764058,0.9955148677424632,0.007981226635820737,-0.04314668046238743,1.6028571128845215
0.8686826825141907,0.15860287845134735,0.34582072496414185,-0.08382268022876409,0.9955138064910167,0.007937893072994376,-0.043162590499130495,1.6074590682983398
0.8687744140625,0.15815362334251404,0.34600624442100525,-0.0838292856389133,0.9955128351423304,0.007895132695750514,-0.0431800048154901,1.6116831302642822
0.8689606785774231,0.15725836157798767,0.3463813364505768,-0.08384106011694731,0.9955112177739007,0.007810248901187182,-0.04320985925565212,1.6157660484313965
0.8690517544746399,0.15681469440460205,0.34656813740730286,-0.08385348170966708,0.9955097655288477,0.007771432988231087,-0.043226209308413616,1.619889736175537
0.8691383600234985,0.1563686728477478,0.34675168991088867,-0.0838643965896304,0.9955082398203932,0.0077325420399404175,-0.04324714126922877,1.6239721775054932
0.8693072199821472,0.15547142922878265,0.3471170961856842,-0.0838948948918123,0.995504235840124,0.007654288985731821,-0.04329405150347387,1.6287131309509277
0.8694722056388855,0.15457168221473694,0.34747421741485596,-0.08393308080098401,0.995499316193797,0.007579387461759538,-0.04334630653979941,1.6324336528778076
0.8695457577705383,0.154120534658432,0.3476487100124359,-0.0839563331772287,0.9954961791550927,0.007541328928937854,-0.0433799465770935,1.6370289325714111
0.8696163296699524,0.15367045998573303,0.34782108664512634,-0.08398301922700674,0.9954926543311838,0.007503514008801909,-0.043415722171694204,1.640634298324585
0.8696889281272888,0.1532214730978012,0.34799325466156006,-0.08400714235804423,0.9954893625659307,0.007468349850250513,-0.04345057883880093,1.6452314853668213
0.8698272109031677,0.1523354947566986,0.34833818674087524,-0.08404863997952393,0.9954830162534326,0.00740989619851845,-0.04352566951682141,1.6494495868682861
0.869886577129364,0.1518930196762085,0.3485047519207001,-0.08406772569450502,0.9954795381214082,0.007383120712905982,-0.043572883846261894,1.6535210609436035
0.8700051307678223,0.15098606050014496,0.3488221764564514,-0.08408753078216774,0.9954740230502684,0.007316459140716536,-0.043671798963560576,1.658277988433838
0.8700677156448364,0.15052765607833862,0.34898266196250916,-0.08408907731020869,0.9954721455983591,0.007278949784087413,-0.04371786025136717,1.661991834640503
0.8701858520507812,0.14960306882858276,0.3492947518825531,-0.08408654502374102,0.9954685083552879,0.007201263987778999,-0.04381830229307485,1.66658353805542
0.8702415227890015,0.1491362601518631,0.3494461476802826,-0.08407708440263763,0.9954672202121341,0.007160176938921412,-0.04387241989773141,1.670802116394043
0.8703006505966187,0.14867164194583893,0.34960120916366577,-0.08407100449514088,0.9954658896836339,0.0071184016344787195,-0.0439210318380563,1.6748874187469482
0.8704190850257874,0.14775481820106506,0.34991705417633057,-0.08406771435986678,0.9954626036261062,0.007043993798894254,-0.044013706224341136,1.6790275573730469
0.8704676032066345,0.14729292690753937,0.35006454586982727,-0.08406638491103173,0.9954604525049168,0.007007017484543024,-0.04407076278745933,1.6830952167510986
0.8705605268478394,0.14635050296783447,0.3503507673740387,-0.08408166696149,0.995454553665223,0.006915676045095296,-0.04418911962223705,1.6872365474700928
0.8706141710281372,0.14587591588497162,0.3504973351955414,-0.08409340515102573,0.9954516289906143,0.00686811608526234,-0.04424005573546979,1.6913063526153564
0.8706678152084351,0.14540114998817444,0.3506399393081665,-0.08410284254999699,0.9954488663767626,0.006823277175073192,-0.04429118640114519,1.695434331893921
0.8707497715950012,0.14445330202579498,0.3509083092212677,-0.08413265868795013,0.9954414780265154,0.006733250483578624,-0.04441421961949823,1.6995224952697754
0.8707914352416992,0.14398272335529327,0.35104256868362427,-0.0841533531392299,0.9954374554529847,0.006690730353215908,-0.044471559046785895,1.7036821842193604
0.8708396553993225,0.14351746439933777,0.3511793613433838,-0.08417462658578262,0.9954337593804946,0.006654594463349474,-0.04451942606647336,1.7077617645263672
0.8709306120872498,0.14258413016796112,0.35144346952438354,-0.08421156902859384,0.9954266857679577,0.006583170243186674,-0.04461823363055493,1.7124581336975098
0.8710097670555115,0.14161913096904755,0.35168081521987915,-0.08423409638353938,0.9954203319201719,0.006492110577054819,-0.04473066405318358,1.7162089347839355
0.8710488677024841,0.1411331444978714,0.3517964482307434,-0.08423953896182508,0.9954176152926628,0.006445079495074832,-0.044787634352238835,1.7207450866699219
0.8710861206054688,0.14064329862594604,0.3519151508808136,-0.08424280641368433,0.9954150194215927,0.006391615326976396,-0.04484680513669877,1.7244300842285156
0.8711199164390564,0.1401544213294983,0.3520313799381256,-0.08424804131635343,0.995412092437176,0.006339531712329503,-0.044909287478984324,1.7290291786193848
0.8711854219436646,0.1391846239566803,0.3522548973560333,-0.08424856065758518,0.9954070899651574,0.006243657363163047,-0.0450324551512995,1.7326319217681885
0.8712188601493835,0.13870394229888916,0.352368026971817,-0.08424429191343995,0.9954050827338136,0.006200851260507766,-0.04509068630369106,1.7371742725372314
0.871288537979126,0.13775357604026794,0.3525948226451874,-0.0842532267705599,0.9954000513325576,0.0061293497781416155,-0.045194719350679265,1.7408733367919922
0.8713207840919495,0.13727432489395142,0.3526988923549652,-0.0842615741402825,0.9953972484453765,0.006092772853367954,-0.04524580676407744,1.7454795837402344
0.8713811039924622,0.13630810379981995,0.3529002368450165,-0.08428843280014883,0.9953907004429858,0.006018394440372283,-0.04534966919479144,1.7491095066070557
0.8714138269424438,0.1358313411474228,0.3530008792877197,-0.08430819359344896,0.9953870891714286,0.005988847255506327,-0.04539608917506142,1.7537105083465576
0.871451199054718,0.13536106050014496,0.35310351848602295,-0.08432595543584713,0.9953839951117351,0.005965508018886116,-0.0454339986057681,1.7573130130767822
0.8714939951896667,0.1348942518234253,0.35320648550987244,-0.0843501710159998,0.9953808894315993,0.005946642466899421,-0.04545955397164443,1.7619116306304932
0.8715753555297852,0.13396325707435608,0.35339710116386414,-0.08440194710961048,0.9953746788280701,0.005918984319961935,-0.04550302953257689,1.7655138969421387
0.871615469455719,0.13349157571792603,0.353481650352478,-0.08441932237802456,0.9953724317677606,0.005906831837092489,-0.04552152703522367,1.7701194286346436
0.8717092871665955,0.1325451284646988,0.35364216566085815,-0.08444344872888078,0.9953699406563651,0.005889124507729712,-0.04553354167038978,1.7737281322479248
0.8717588186264038,0.1320655643939972,0.3537190854549408,-0.08444691756240245,0.9953697396328964,0.005877962472232495,-0.04553294515537908,1.7782633304595947
0.8718027472496033,0.13158127665519714,0.3537921905517578,-0.08444443156159472,0.9953697396660548,0.005863640321765261,-0.04553940115489915,1.7819526195526123
0.8718817830085754,0.13060307502746582,0.3539292812347412,-0.08443218072411042,0.995369849732157,0.005821523290751281,-0.045565106923283936,1.7865447998046875
0.8719227910041809,0.13011124730110168,0.35399705171585083,-0.08442518648682533,0.9953701761218767,0.005795200458306986,-0.0455742912771759,1.7901675701141357
0.8719671368598938,0.12962570786476135,0.3540629744529724,-0.08441603779662603,0.9953710747043015,0.005776747366258824,-0.045573955222129446,1.7947564125061035
0.8720648884773254,0.1286642700433731,0.3541872799396515,-0.08439034018823711,0.9953745047724364,0.005755779374666267,-0.045549278103291055,1.798370361328125
0.8721166849136353,0.1281789094209671,0.35424530506134033,-0.08438261422038273,0.9953761884132882,0.005746113890093572,-0.04552801480770397,1.8029069900512695
0.8722109198570251,0.1272011697292328,0.354350209236145,-0.08436903731447329,0.9953789497927823,0.00571961231704059,-0.04549613046172195,1.8065881729125977
0.8722586035728455,0.12670572102069855,0.35439983010292053,-0.08436546195382395,0.9953800082678208,0.005700471501422879,-0.04548200297625931,1.811187505722046
0.8723073601722717,0.12621276080608368,0.35444656014442444,-0.08436534305836536,0.9953809263665339,0.005685398048134619,-0.04546401396026789,1.8154208660125732
0.8723587393760681,0.12572690844535828,0.3544926047325134,-0.08436580852227303,0.9953821060823246,0.005677189315367692,-0.045438340253321344,1.8194966316223145
0.872466504573822,0.12474717944860458,0.3545794188976288,-0.08437142139316048,0.9953847233170627,0.005655397800911807,-0.045373255501730096,1.8242413997650146
0.8725649118423462,0.12375051528215408,0.35465574264526367,-0.08438332226750585,0.9953864962495136,0.005618017949117648,-0.04531683882993592,1.8285574913024902
0.8726102113723755,0.1232445165514946,0.3546845614910126,-0.08438510998010158,0.9953876115252407,0.005597039805570275,-0.045291601662308466,1.8326373100280762
0.8727196455001831,0.1222291961312294,0.3547438979148865,-0.08438377710181025,0.9953915183723402,0.0055556504200143355,-0.04521325096528381,1.8373916149139404
0.8727750182151794,0.12172107398509979,0.3547728359699249,-0.08438037066647339,0.9953937246485879,0.005532784345889049,-0.045173822882076796,1.841109037399292
0.8728319406509399,0.12121017277240753,0.3548011779785156,-0.08437759219079596,0.9953959832821374,0.005508057236344772,-0.04513224686797221,1.8456964492797852
0.8729527592658997,0.12018409371376038,0.3548615574836731,-0.08437093636730672,0.9954013208380965,0.005448495832765143,-0.04503409223507414,1.849290370941162
0.8730083703994751,0.1196632981300354,0.35488656163215637,-0.08437232587239292,0.9954034764415407,0.005411354507398463,-0.044988298004848416,1.8538963794708252
0.873106062412262,0.11860763281583786,0.35491859912872314,-0.08436085831152886,0.9954081773503318,0.0053260547829074596,-0.04491591243070144,1.8575303554534912
0.8731554746627808,0.11808126419782639,0.3549341559410095,-0.0843606113223695,0.9954102213497715,0.005282030905193339,-0.04487625919382772,1.8621346950531006
0.8732057213783264,0.11755894124507904,0.35494792461395264,-0.08436858623851134,0.9954116843032699,0.005242438919573263,-0.04483343889126115,1.8657536506652832
0.8732578754425049,0.11704079806804657,0.35495978593826294,-0.08437719470574748,0.9954132404067783,0.00520658245501487,-0.04478684333154253,1.870347023010254
0.8733577132225037,0.11599268019199371,0.35498496890068054,-0.08440990135762685,0.9954146660542758,0.005122526768254967,-0.04470314168332361,1.8739469051361084
0.8734091520309448,0.11546225100755692,0.35499781370162964,-0.08443313849316218,0.9954149784969464,0.005075558996135967,-0.04465763550609937,1.8784887790679932
0.8735216856002808,0.11439081281423569,0.35501301288604736,-0.08447841933143098,0.9954162596151997,0.004981576197188007,-0.044553907343126635,1.8827860355377197
0.873568594455719,0.11384580284357071,0.35501450300216675,-0.08450192524918615,0.9954162476942758,0.004928173633335149,-0.044515520440273994,1.8868637084960938
0.8736602663993835,0.1127610057592392,0.35501232743263245,-0.08455105607352388,0.9954158874030373,0.004826920168386112,-0.044441319334191126,1.8909955024719238
0.8737171292304993,0.1122262254357338,0.3550121486186981,-0.08457236123501584,0.9954166706037041,0.004786154828950612,-0.04438761450365013,1.895066261291504
0.8737722635269165,0.11169424653053284,0.355013906955719,-0.08459513731440378,0.9954173469756838,0.004744616627190476,-0.0443334715052747,1.899202585220337
0.8738240003585815,0.11115951836109161,0.3550177216529846,-0.08462209353636982,0.9954174620172261,0.004697701523739232,-0.044284412574848414,1.903294324874878
0.8739383220672607,0.11008039116859436,0.35502564907073975,-0.0846571756069168,0.9954197698596703,0.004598991966883131,-0.044175713504915615,1.9074289798736572
0.8740015625953674,0.10954250395298004,0.35503140091896057,-0.08466632144883421,0.9954221306429145,0.004553109880397234,-0.04410969314175644,1.9115169048309326
0.8741108179092407,0.10846544057130814,0.3550342917442322,-0.08467969233166016,0.9954262771968041,0.004462349204508633,-0.043999588774250184,1.916264533996582
0.8741573095321655,0.10792695730924606,0.35503077507019043,-0.0846769172571969,0.9954285553097101,0.004416719523686346,-0.04395797477695328,1.9205834865570068
0.874253511428833,0.10685152560472488,0.3550189435482025,-0.08467587365281828,0.9954331632018869,0.004328117556408848,-0.04386435246798039,1.9246416091918945
0.8743022084236145,0.10631345212459564,0.35501107573509216,-0.08467878559899923,0.9954351744422262,0.00428490261351236,-0.04381730665212533,1.9288036823272705
0.8743500709533691,0.10577362775802612,0.35500386357307434,-0.08467577378489434,0.9954375016551833,0.0042408333040480275,-0.04377452415850958,1.9328794479370117
0.8744405508041382,0.10468500107526779,0.3549836277961731,-0.08467697251707107,0.9954411500262182,0.0041491145350956785,-0.04369796343535284,1.9376347064971924
0.87454754114151,0.10360732674598694,0.35496437549591064,-0.08468228247447464,0.9954457964535378,0.004076305609096159,-0.04358854311027255,1.9413394927978516
0.87459796667099,0.10306860506534576,0.3549553155899048,-0.08467903650102865,0.995448349028091,0.004040469354846569,-0.04353986451400098,1.9459400177001953
0.8746453523635864,0.10253041237592697,0.3549473285675049,-0.0846782383810999,0.9954505387369746,0.0040039357200785395,-0.04349470509947041,1.9495494365692139
0.8746928572654724,0.10199449956417084,0.3549404740333557,-0.08467558197334281,0.9954529127456867,0.00397071425099057,-0.043448564440504656,1.9540965557098389
0.8747949004173279,0.10092688351869583,0.35492029786109924,-0.08466698775726202,0.9954584292928385,0.0039158332209235465,-0.043343776763595465,1.957775592803955
0.8748384118080139,0.10039430111646652,0.3549072742462158,-0.08465946957220964,0.9954609130270174,0.003887253546563393,-0.04330397334002422,1.9623100757598877
0.8749193549156189,0.09933093935251236,0.35487693548202515,-0.08464807586461164,0.9954652492753939,0.00382936235375731,-0.04323166341306062,1.966026782989502
0.8749593496322632,0.0988062173128128,0.3548595607280731,-0.08463820003472969,0.9954678115861398,0.0038082012897924203,-0.043193851341594584,1.9705631732940674
0.8750371932983398,0.09776581078767776,0.3548254072666168,-0.08461147220357239,0.9954734781834853,0.003776786250956966,-0.043118312703914474,1.9742460250854492
0.8750742673873901,0.09723934531211853,0.3548062741756439,-0.0845957945207294,0.9954763458704844,0.003757901265169415,-0.04308450463722196,1.9787871837615967
0.8751136660575867,0.09671149402856827,0.35478508472442627,-0.08456925729335622,0.9954802645567719,0.003741222991792441,-0.043047495273883685,1.982473373413086
0.8751593828201294,0.0961814820766449,0.3547651171684265,-0.08454236655059516,0.9954845297451062,0.003725343120323419,-0.043003036111713466,1.9870741367340088
0.8752593398094177,0.09511735290288925,0.35473212599754333,-0.0844837678393258,0.995493838949769,0.003691895336715257,-0.0429054716038121,1.9906976222991943
0.8753051161766052,0.09458620101213455,0.3547142744064331,-0.08446145823836379,0.995497648585589,0.0036751881963937613,-0.042862416223695236,1.9953017234802246
0.8753906488418579,0.09353317320346832,0.3546774983406067,-0.08442967926612112,0.995503962405581,0.0036511430545133478,-0.04278036054316131,1.9989254474639893
0.8754289150238037,0.09300847351551056,0.3546604514122009,-0.08442616047111871,0.995505808884277,0.003638946054894817,-0.04274536205690167,2.0035204887390137
0.8755004405975342,0.09195943921804428,0.3546253740787506,-0.08443434453820485,0.9955077255661529,0.003613518515617716,-0.0426866757249426,2.0071284770965576
0.8755348324775696,0.09143780171871185,0.35460522770881653,-0.08444397413386466,0.9955082141469869,0.00360380864180938,-0.0426570435172205,2.011732578277588
0.8755696415901184,0.09091818332672119,0.35458341240882874,-0.0844555603089641,0.9955085767868497,0.0035979518322458636,-0.04262612601835589,2.015348196029663
0.8756029009819031,0.09039846062660217,0.35455936193466187,-0.08446831162572505,0.995508700615592,0.0035933923438828935,-0.04259834340931125,2.019951105117798
0.875663161277771,0.08937304466962814,0.35450881719589233,-0.08449322983983637,0.9955084904644329,0.003599056108449636,-0.04255333499959397,2.0235846042633057
0.8756927251815796,0.08886463195085526,0.35448113083839417,-0.08450380212790103,0.9955085766543852,0.0036101100917690673,-0.04252938206245325,2.028186559677124
0.8757526278495789,0.08784642070531845,0.35442376136779785,-0.08451939705812325,0.9955091902654503,0.003633388760460304,-0.04248202095092691,2.031808853149414
0.8757789134979248,0.08733059465885162,0.35439497232437134,-0.08452017040931115,0.9955097048577463,0.003638663108222742,-0.042467969798523755,2.0373148918151855
0.8758069276809692,0.08681391924619675,0.3543681800365448,-0.08452290113199812,0.9955100735523118,0.003644961072533205,-0.04245334967798191,2.041900157928467
0.8758704662322998,0.08578993380069733,0.3543170690536499,-0.08452520683855604,0.9955117308913273,0.003666844166728773,-0.04240798651798574,2.046924352645874
0.8759295344352722,0.08477003872394562,0.354265421628952,-0.08452776299981381,0.9955130311878233,0.0036931237494749647,-0.04237007026723194,2.051915407180786
0.8759739398956299,0.08374287933111191,0.35421472787857056,-0.08454775223683351,0.9955117489362881,0.0037079451600996504,-0.0423590186878936,2.057051181793213
0.8759951591491699,0.0832306370139122,0.3541862666606903,-0.08456321511349656,0.995510635196007,0.003719876023819944,-0.04235328067197058,2.062194347381592
0.8760408759117126,0.08223927021026611,0.35413113236427307,-0.08461047892287997,0.9955075433738436,0.003774074746715821,-0.04232675633712713,2.0671961307525635
0.8760669827461243,0.08126250654459,0.3540760576725006,-0.0846663177465934,0.9955024171378416,0.003835929603029869,-0.04233010460686937,2.0719895362854004
0.8760712146759033,0.08076891303062439,0.35404378175735474,-0.08469396119255636,0.9954992608053124,0.0038642838285731437,-0.04234645184761323,2.076376438140869
0.8760831356048584,0.07976964861154556,0.35396963357925415,-0.08473612512499076,0.9954944027017429,0.0039232848645531625,-0.042370875895755035,2.0818846225738525
0.8760963678359985,0.07877492904663086,0.3538956344127655,-0.08476888648876948,0.9954905435555611,0.003989063904747825,-0.042389868412992276,2.086343765258789
0.8760981559753418,0.07827392965555191,0.35386109352111816,-0.084781182689504,0.9954885453393927,0.004016302948112518,-0.042409627096423826,2.0907814502716064
0.8760982155799866,0.07777263969182968,0.3538269102573395,-0.08479154789768484,0.9954865937871836,0.004041719057542901,-0.04243229315233279,2.0955803394317627
0.876097559928894,0.07677014917135239,0.35375604033470154,-0.08480085599573031,0.9954837306403937,0.004097287615669555,-0.04247551161397467,2.1006789207458496
0.8761070370674133,0.07578448951244354,0.35368838906288147,-0.08479558791689358,0.9954829930481786,0.0041708204324986545,-0.04249615369169742,2.1049623489379883
0.8761083483695984,0.07529148459434509,0.3536553680896759,-0.084795051342301,0.9954822842534904,0.004204059296295263,-0.0425105503462633,2.109109401702881
0.8760927319526672,0.07431022822856903,0.3535914719104767,-0.08481415680275377,0.9954779630216508,0.004266836497434104,-0.04256733548634663,2.113914966583252
0.8760829567909241,0.07382217049598694,0.3535606861114502,-0.08482976421423458,0.9954752153686347,0.004299772492842212,-0.042597167119862576,2.117692232131958
0.8760697245597839,0.07333557307720184,0.35352829098701477,-0.0848494856846518,0.9954720206706552,0.004333532777348063,-0.0426291136970999,2.1223862171173096
0.8760418891906738,0.07237080484628677,0.35345736145973206,-0.08489596226542571,0.9954652889749557,0.004410901760754677,-0.04268580540053961,2.1260526180267334
