joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.650562908340514,-1.1751346848265938,-2.194440590341242,-0.5788203861931521,1.2961467499197457,1.1966032852052506,0.7052022470001358
1.6511191561177647,-1.176088569112914,-2.1942741893413595,-0.5784965724208695,1.2963347585320997,1.196061598273617,0.7053877028502927
1.6522314719033533,-1.1779845334784078,-2.193924010298147,-0.5778425932959071,1.2967155693035985,1.1949549748793837,0.7057109174292264
1.6527850232559929,-1.1789233177214553,-2.193748141868821,-0.5775078738337935,1.2969090425418406,1.1944077752162248,0.7058609000077519
1.653339413566587,-1.179864378964678,-2.1935744304482836,-0.5771685405938023,1.297102228324355,1.193854283750195,0.7060127401620169
1.6538924256124876,-1.1808047212413322,-2.1933980227122185,-0.5768258516310748,1.2973005911024964,1.1932908454345923,0.7061763248549847
1.6544374082711646,-1.1817482392536434,-2.1932226335939378,-0.5764850202440869,1.2975011591041479,1.1927431663513044,0.7063509350110035
1.6549753800513192,-1.182693435072781,-2.193052038131531,-0.5761417321970936,1.2977028776268422,1.1922061531932413,0.7065377091301611
1.6560622294105425,-1.1845860437155387,-2.1927088099711476,-0.5754573729985065,1.2981109165818696,1.1910971330256128,0.7069101788640815
1.6566023584176526,-1.1855290824168039,-2.1925317430460405,-0.5751164817249086,1.2983182915421367,1.1905535885182397,0.7070810738686213
1.6571412291514551,-1.1864794913162513,-2.192352758658584,-0.5747602506434318,1.2985273922839682,1.1900065086283005,0.7072397450234125
1.6576872903145266,-1.1874257058622566,-2.1921751524267377,-0.574407914482347,1.2987429165355788,1.1894564926582272,0.7073974574470289
1.6582329920488552,-1.1883727592571338,-2.1919992838883284,-0.5740609111747916,1.2989526885310407,1.188909173112765,0.7075407887939411
1.6587759972494895,-1.1893225689632323,-2.191818382038522,-0.573711690862754,1.2991685962314878,1.1883804889931417,0.7076685405683686
1.6598837590347273,-1.1912196118331209,-2.1914552000742162,-0.5730142689655464,1.2995936048482994,1.1872954972096579,0.7078678381884908
1.660447796652762,-1.1921687025726504,-2.191277653838063,-0.5726808677724334,1.2997924470683866,1.1867599222028984,0.7079516678796272
1.661006860736927,-1.193121748010099,-2.191100706686176,-0.5723471071505777,1.2999904263976914,1.1862236881161803,0.708029864956935
1.6615707784726585,-1.1940747335609376,-2.190926396181373,-0.5720043583012402,1.3001863924897041,1.1856776868397187,0.7081068036518522
1.6621447029445735,-1.1950220866070307,-2.1907516661430515,-0.571661190027467,1.3003794822791095,1.185129468449692,0.7081817649978099
1.6627127552562202,-1.1959596723542973,-2.1905730412934203,-0.5713212574850437,1.300573626770982,1.1845874219802324,0.7082552881924641
1.6638450247366483,-1.197831009142298,-2.190205065673241,-0.57060561947735,1.300968147452821,1.1835090814283615,0.7084091058047716
1.6644163726662549,-1.198756311153206,-2.1900216470586535,-0.5702460927779132,1.3011689072661572,1.1829876477337005,0.7084959913492621
1.6649736391703733,-1.199685507975423,-2.189839127397714,-0.56989141962096,1.3013676536676684,1.1824767003044345,0.7085794016159626
1.6655279095986648,-1.2006166223690726,-2.1896557686697364,-0.5695228446983485,1.301574357548838,1.1819626370261214,0.7086549021595762
1.6660864942627007,-1.2015548074187712,-2.1894701330506665,-0.569151094149163,1.3017876767514716,1.1814443791762004,0.7087237515806596
1.6666431615734705,-1.2024853825056818,-2.189287373625121,-0.5687930054919467,1.3019963940444665,1.1809370270161104,0.7087857700012169
1.6677455903960956,-1.204347191759462,-2.188927247732335,-0.5680538184111543,1.3024198685168655,1.1799209445403198,0.7088793067773206
1.6683041750601317,-1.2052768680018078,-2.1887446080800093,-0.5676766150170532,1.3026321331915651,1.1794043046106153,0.7089075896196829
1.6688643776443843,-1.2062094204376779,-2.1885631669234646,-0.5673055834344365,1.3028430555335369,1.1789078580312735,0.7089246671209983
1.6694200862239794,-1.207138197835459,-2.1883817856535295,-0.5669320949736483,1.3030532108033026,1.1784022436737032,0.7089320374282634
1.66997639388784,-1.20807015107798,-2.1882002247237646,-0.5665476410455021,1.3032620239148733,1.1778743385163417,0.7089329362728282
1.6705348587786562,-1.208999947202629,-2.18801698587809,-0.5661544985410903,1.303464413516665,1.1773462535900672,0.7089328163905251
1.6716551441739416,-1.2108626553009738,-2.187642778450733,-0.5653699513347863,1.3038682340108905,1.1763155503820497,0.7089322171971763
1.6722139086068906,-1.2117980240437582,-2.187462236138753,-0.5649755504479839,1.3040677474846079,1.175770567723373,0.7089313183526115
1.6727733922245747,-1.212735130479979,-2.1872861878314303,-0.5645824079435721,1.3042631381415661,1.175225944602522,0.7089311385836986
1.6733353923888736,-1.2136725964540258,-2.1871115177888014,-0.5641908233636838,1.3044568991846017,1.1746804227461893,0.7089302397391338
1.673893377968644,-1.2146022726963717,-2.1869384655573065,-0.5637888126231765,1.3046546868767548,1.174129927355987,0.708929940197001
1.6744457907121129,-1.2155199647444919,-2.1867634958634614,-0.5633728401213177,1.3048537207339936,1.173567807309385,0.708929221121349
1.675562540724832,-1.217347678882251,-2.186399055625848,-0.562531667343679,1.3052686626407457,1.1724686142181098,0.7089279627389584
1.6761230429603007,-1.2182491322779276,-2.186214738166696,-0.5621222263002136,1.305472777849569,1.1719105687517295,0.7089272437723897
1.6766791109686385,-1.2191523833627336,-2.1860262263541017,-0.5617051752939602,1.3056710449836675,1.1713598935926144,0.7089267643522608
1.6772376957417576,-1.220054016527323,-2.1858342990412445,-0.561280094900483,1.3058739138528719,1.17082012412333,0.708925925503389
1.6777979582126203,-1.2209572076164361,-2.185640993463694,-0.5608591489738378,1.3060699757634604,1.1702828713097442,0.7089257457344761
1.6783500715230393,-1.2218589605542456,-2.185451403037622,-0.5604419181986715,1.3062585596363359,1.1697480153786368,0.7089257457344761
1.6794618480018888,-1.2236692976485566,-2.185080551223918,-0.5595968505006407,1.3066479031480147,1.1686966992867378,0.7089252663143472
1.6800290613555806,-1.2245682342794517,-2.1848901817265016,-0.5591797994943873,1.3068394589675407,1.1681823962438187,0.7089251464320442
1.6805932787425282,-1.2254687289439534,-2.1847025687584725,-0.5587637072193088,1.3070214273444194,1.1676547308510632,0.7089252663143472
1.6811624095585695,-1.2263729387599343,-2.1845124989122717,-0.5583436002506182,1.3072097235870341,1.1671269455760047,0.7089251464320442
1.6817440638755754,-1.2272727742353942,-2.18431973264146,-0.5579293655512791,1.3073944722734114,1.1665955650317703,0.7089249667722143
1.6823245198058836,-1.2281734486688087,-2.1841291235976033,-0.5575204637054696,1.3075704007638806,1.1660591510670562,0.7089249667722143
1.6834839336285865,-1.2299767749936807,-2.183743830711502,-0.5566834255037457,1.3079278183638163,1.164964032665086,0.7089250266588242
1.6840718797484626,-1.2308817037762303,-2.183555438672128,-0.5562630189929223,1.308101254000515,1.164405088354141,0.7089249667722143
1.68464790145164,-1.2317850746342562,-2.1833725594733626,-0.5558454286799301,1.3082744980000618,1.1638399123451015,0.7089249667722143
1.685221406608202,-1.2326941379927208,-2.1831945937036905,-0.5554184906016304,1.3084497552369008,1.1632753355294112,0.7089248468899113
1.685799825193858,-1.2335972691952237,-2.1830191446988,-0.5549850811697135,1.3086256837273702,1.1627075828689806,0.7089249667722143
1.6863795620485142,-1.2344914122793282,-2.1828397407778244,-0.5545607197428051,1.3087950927149516,1.1621276062497181,0.7089249667722143
1.6875418521738244,-1.2362535726139643,-2.1824691886153365,-0.5536883280426698,1.3091306509386704,1.1609756226208903,0.7089251464320442
1.6881330339159677,-1.2371325556591029,-2.182275343731047,-0.5532492261103144,1.3093023609683376,1.1603897139547497,0.7089248468899113
1.6887222983048444,-1.237998236131932,-2.182079341728885,-0.5528157566827044,1.3094678391253778,1.1598048237973106,0.7089248468899113
1.6893061098488058,-1.2388703281808515,-2.1818855568402884,-0.552376714527876,1.3096314956822777,1.1592289817539632,0.7089248468899113
1.6898895018592481,-1.2397405626540314,-2.1816872778379506,-0.5519238307121653,1.3097995625116643,1.1586383393185586,0.7089249667722143
1.690474991210036,-1.2406154710098651,-2.18149079641566,-0.5514677111651046,1.309965615929226,1.1580257057345793,0.7089248468899113
1.6916312890746086,-1.2423612729188374,-2.1811195850641303,-0.5505608648111225,1.3102801778420432,1.156826923719853,0.7089248468899113
1.6922104867316092,-1.243244570308804,-2.180935147831758,-0.5500938395742306,1.3104397117567168,1.1562070995975213,0.7089248468899113
1.6927968748178788,-1.244121276244684,-2.18075340713308,-0.5496317877621255,1.310597616057468,1.155601117245155,0.7089248468899113
1.6933835026687545,-1.2449998996429137,-2.1805710071362774,-0.5491764471773265,1.3107516851717207,1.154990640779048,0.7089248468899113
1.69396695467489,-1.245876186263441,-2.180386749672818,-0.5487148747853502,1.3109102603770362,1.154376029846109,0.7089249667722143
1.694550885992071,-1.2467477390056216,-2.1802038105874426,-0.5482380224721051,1.3110664388962228,1.1537569846860392,0.7089249667722143
1.6957333095811336,-1.2484884476075044,-2.1798222328528207,-0.547283179345527,1.311384548190745,1.1525218305551168,0.7089249667722143
1.6963215552431428,-1.2493511321135893,-2.1796315638132713,-0.5468119595370271,1.3115416852447568,1.151898950470348,0.7089248468899113
1.6969177704057656,-1.2502165129352025,-2.179439696387024,-0.5463310326435601,1.3117012193339634,1.1512841597684962,0.7089249667722143
1.6975189591022584,-1.2510836315593354,-2.179245312195995,-0.5458496263299641,1.311863917181505,1.1506586431457262,0.7089249667722143
1.6981121183024441,-1.2519476941119478,-2.179056500732185,-0.5453739724034166,1.3120196162587463,1.1500392983344405,0.7089249667722143
1.6987028806201514,-1.2528087008112063,-2.178869127419679,-0.5448944835521701,1.3121720555845433,1.149423249250198,0.7089248468899113
1.699911250055708,-1.2545143555658937,-2.1784818571846185,-0.5439089009232243,1.3124861380554154,1.1481928288885392,0.7089249667722143
1.7005089632562447,-1.2553485774607034,-2.1782827992200193,-0.5434110163016619,1.3126450008909916,1.1475742631485983,0.7089249667722143
1.7011160241130057,-1.2561869339314278,-2.1780791872550695,-0.5429148094869258,1.3128063565803385,1.1469683407919251,0.7089249667722143
1.7017309946928536,-1.2570212157128475,-2.177872878756425,-0.5424225574791919,1.3129703007674989,1.1463555274390325,0.7089249667722143
1.7023375762385686,-1.2578510633762192,-2.1776648925600375,-0.541929526400113,1.313133478056986,1.1457486462421014,0.7089252663143472
1.7029430192841961,-1.258684805959983,-2.1774560674056946,-0.5414306830473757,1.3132975180627227,1.1451426040031252,0.7089251464320442
1.704161874876065,-1.2603539088295612,-2.1770381775505694,-0.5404235886899837,1.313625022988207,1.14392524644917,0.7089252663143472
1.7047629436902545,-1.2611901081824135,-2.1768341460521006,-0.5399257640641143,1.3137832147446857,1.1433282523242854,0.7089251464320442
1.705368626391405,-1.2620222328459607,-2.1766310733938896,-0.5394250031399445,1.3139418857685772,1.1427236481275296,0.7089252663143472
1.7059786833239932,-1.2628639448212553,-2.1764245252397223,-0.5389275979385109,1.3141011322275231,1.142114789581639,0.708925326200957
1.7065871823320578,-1.2636960694848025,-2.1762173780012892,-0.5384349265063411,1.314263734256489,1.1415155184565788,0.7089254460832601
1.7071986774159496,-1.2645274750726978,-2.1760125675405586,-0.537938659695912,1.3144296916809415,1.1408947356030725,0.708925625852173
1.7084365879671761,-1.2661920839376182,-2.175593479189653,-0.5369292284517347,1.3147725364797545,1.139642144323926,0.708925625852173
1.7090507195890694,-1.2670236094078167,-2.1753838750730483,-0.5364251719096048,1.3149460681095622,1.1389990708887947,0.7089257457344761
1.7096676674087936,-1.2678579511849293,-2.1751763682967895,-0.5359156626316425,1.3151240098373236,1.1383338864227852,0.708925625852173
1.7102905474935624,-1.268688278159347,-2.174966464528969,-0.5354012997021135,1.3153077039957668,1.1376634888764663,0.708926045276609
1.7109084541535444,-1.2695180059404159,-2.174755362483534,-0.5348912511174122,1.315489097286657,1.1369816464426605,0.7089269441211737
1.711521327393047,-1.270347314297049,-2.174546477442582,-0.5343806032302791,1.3156743254149796,1.136291594743635,0.7089277230834354
1.7127483322544426,-1.2720125823510111,-2.17412708944046,-0.5333474432531733,1.3160644358243319,1.134865711686553,0.7089310187013955
1.7133587488339397,-1.2728361382115125,-2.173919702437421,-0.5328347580213877,1.3162634698561038,1.1341467181742895,0.7089326965082221
1.7139602969591752,-1.273656937760793,-2.1737069224760766,-0.5323156014359849,1.3164624080692997,1.133436952435947,0.7089348537351776
1.7145688558538497,-1.274467430922674,-2.1734882703544636,-0.5317793673492668,1.3166745767508903,1.1327008813132848,0.7089383291220506
1.7151810700133934,-1.2752696549327251,-2.1732660228545915,-0.5312347442284159,1.3168886630257302,1.1319723602668006,0.7089431827736173
1.715786333290108,-1.276069542055991,-2.1730400603123234,-0.5306961132592194,1.317103707835395,1.1312620552217196,0.7089502534296664
1.7170118401135899,-1.2776538566123412,-2.1725730350754318,-0.5296291577082256,1.3175411800229282,1.1298295209330245,0.7089732631960263
1.7176276495423095,-1.2784502083530411,-2.172333770069937,-0.529091065936685,1.3177652370147188,1.129146420116828,0.7089905803528646
1.718236388205897,-1.2792366731307776,-2.1720915688752256,-0.5285538731187921,1.3179902528904006,1.128457686686803,0.7090134103503114
1.7188533960213144,-1.280031167295738,-2.17184984699156,-0.5280120663048554,1.3182152687660822,1.1277746458662996,0.7090418129658937
1.719476755526212,-1.2808228451537842,-2.1716104022171527,-0.5274697201841799,1.3184464205212822,1.12709975420624,0.7090756683173085
1.7200958605728918,-1.28160799166252,-2.1713712569848784,-0.5269351039085953,1.3186738330830927,1.1264222260081789,0.7091122801981107
1.7213491708186073,-1.2831906284120436,-2.170886674826542,-0.525858920474597,1.3191452445941942,1.1251047402240337,0.7091988063138583
1.7219747473279872,-1.2839752356140406,-2.170643515009739,-0.5253188514631799,1.3193847372778895,1.1244359007113214,0.7092545329315453
1.7226039192156264,-1.2847690706990422,-2.170399276470375,-0.5247748275356778,1.3196256681128884,1.1237985196675455,0.7093212251256732
1.7232357275321837,-1.2855572131745223,-2.170150963350789,-0.5242282270658675,1.3198780079906747,1.1231489746606311,0.709403377009983
1.7238608247305178,-1.2863433784101261,-2.169902410466597,-0.5236738967509663,1.3201296767893635,1.1224988904560607,0.7095052429336095
1.7244807686260692,-1.2871308019190373,-2.1696552957337087,-0.5231133945154977,1.3203891112560262,1.1218588129876736,0.7096194525892877
1.7257359963341343,-1.288701154823119,-2.1691575309944495,-0.5220111454617854,1.3209254292930814,1.1205377319343524,0.7098539838255182
1.7263575581499024,-1.2894820468736372,-2.168906281685646,-0.5214668818787604,1.3211941635721303,1.1198897448519614,0.7099686129056323
1.7269816367304518,-1.290260002844021,-2.168650718141098,-0.5209153078750803,1.3214700882586317,1.119217549725596,0.7100897734441396
1.727610628740095,-1.291037719158882,-2.1683932970208106,-0.5203563636732184,1.3217496563199467,1.118525460681918,0.7102165066007823
1.7282347072115614,-1.2918096829776116,-2.1681348571736554,-0.5197969400512275,1.3220282654973705,1.1178464345550263,0.7103571415230834
1.7288509360647168,-1.292574755909205,-2.1678750391708896,-0.5192393740049761,1.3223086006308917,1.117147874048648,0.7105181495646599
1.7300961569275155,-1.2940964528516488,-2.167355762703184,-0.5181138155336881,1.3228823093801112,1.1157227699538281,0.7109015848750213
1.7307192167811971,-1.294847504244364,-2.1670940272380688,-0.5175494783735205,1.3231696431093998,1.1149929306383433,0.7111034591465348
1.731337842516831,-1.2956004730994286,-2.1668326513107794,-0.5169798082507404,1.3234570728317974,1.114275195399387,0.7113038353801346
1.7319585054880344,-1.296346011651535,-2.166570316543232,-0.5164012697827817,1.3237538021920485,1.1135523069667312,0.7114951634996429
1.7325812058038903,-1.2970934677750743,-2.166300731459806,-0.5158213531592123,1.324061844776511,1.1128000571873184,0.7117008726958554
1.7331974346570458,-1.2978476350168364,-2.1660309066117738,-0.5152472489183845,1.324364806009389,1.112083819986276,0.7119143717328518
1.7344274355942686,-1.2993480599954401,-2.165498327680842,-0.5141052721348229,1.3249665098398105,1.1106080225851656,0.7123383136262412
1.7350447430609017,-1.3001058825020715,-2.1652359930223777,-0.513538597978787,1.3252650609747347,1.1099005339560817,0.7125559471300694
1.7356558187203577,-1.3008533985122206,-2.1649732388303944,-0.5129765978144878,1.3255609274442035,1.1091859744527828,0.7127882613618176
1.7362757626159093,-1.3016052288671975,-2.164703773520188,-0.5124111820408425,1.3258638886770817,1.108463325784733,0.7130373534436654
1.7369045149700295,-1.3023571191087844,-2.1644324507433255,-0.5118440285737607,1.326167904437894,1.1077587132400903,0.7132915389416857
1.7375260168991875,-1.3030984633074492,-2.1641592702816403,-0.5112792719891572,1.326466743028546,1.1070443935013972,0.7135414698724052
1.738782802531776,-1.3045992478238788,-2.163613688429615,-0.5101664767834398,1.3270620235237214,1.1056465535220719,0.7140616451846757
1.7394182661132025,-1.3053426891447228,-2.163346560115277,-0.5096168203511924,1.3273641218658172,1.1049472140534318,0.7143342263439291
1.7400472581228454,-1.306082475418864,-2.16307901226742,-0.5090645872675535,1.3276613306680138,1.1042661505818878,0.7146031524564794
1.7406834406708407,-1.3068213627393575,-2.1628081089149935,-0.5085050437632597,1.3279584434771015,1.1035979101534412,0.7148765125779946
1.7413152490964812,-1.3075538984794537,-2.1625306141084804,-0.5079380101784808,1.3282585285819053,1.1029283515650772,0.7151617371205156
1.7419406458369482,-1.3082844568705903,-2.1622531792976605,-0.5073725945139186,1.3285580382516549,1.1022649049015874,0.715449118889992
1.74319245804475,-1.3097456934260836,-2.16170004747854,-0.5062391864243198,1.3291714389296572,1.1009341765408258,0.7160420983212648
1.743802814628554,-1.3104791280107444,-2.1614302825171174,-0.5056696360747596,1.3294779473697071,1.1002748044575579,0.7163606989041547
1.7444113735232287,-1.3112121430618864,-2.161163034320477,-0.5050924758714945,1.329785510512224,1.099604047373413,0.716681756256133
1.7450223892960748,-1.3119341326499774,-2.1608965051994877,-0.5045123194833191,1.3301002642367261,1.0989126175187767,0.717003532683763
1.7456266938416145,-1.3126497706576712,-2.1606275791960203,-0.5039328222841857,1.3304138674401855,1.098234070702931,0.7173356156078754
1.7462308186182414,-1.3133600158161423,-2.160354938041074,-0.5033487710847014,1.3307396465841055,1.0975334729609834,0.7176788437682586
1.7474636957489882,-1.3147742142211312,-2.1597964731502577,-0.5021782719123377,1.3313939853559769,1.0961265848675663,0.7183983167006512
1.748078845988666,-1.3154838001905607,-2.159518678801612,-0.5016121970587336,1.3317145873297367,1.0954014194347352,0.7187778571997038
1.74869429587956,-1.316185536541679,-2.159248913949273,-0.5010455828983906,1.3320301079519121,1.0946870996960423,0.7191455930552774
1.7493129215061107,-1.316896620439939,-2.158977950601153,-0.5004677633970006,1.3323532985980184,1.0939788319956134,0.7195106924819328
1.7499308880527027,-1.317610940178632,-2.1587053094462068,-0.49989300007621396,1.3326779272208955,1.0932462363689075,0.7198890943718146
1.7505428026701135,-1.3183159721477105,-2.158437881480653,-0.4993298014161341,1.3329953652617874,1.092532995134609,0.7202736681822637
1.7517720245359913,-1.3197454504739685,-2.157906980356547,-0.49819938940236247,1.3336360899418942,1.0910993223458263,0.7210788882681423
1.7523826207753186,-1.3204514411742216,-2.157642608353431,-0.49763840774676493,1.333952569273428,1.0904059151422307,0.7214673568899003
1.7529834499339851,-1.3211591695679115,-2.1573768581947035,-0.49707718654472755,1.3342629128999761,1.0897217357125564,0.7218652331635758
1.7535847584036979,-1.3218690551885568,-2.157111886889155,-0.4965121903046012,1.3345768037336962,1.0890365975517076,0.722278868669566
1.7541914598317159,-1.3225667767369804,-2.1568514696930405,-0.4959437185685187,1.3348775597430644,1.088368117467738,0.7227027506763456
1.754791210376905,-1.3232661760922304,-2.1565927303037524,-0.49538387552209195,1.3351734263870663,1.0877088652667732,0.7231286101411676
1.7559931082406783,-1.324671026840995,-2.1560742927940013,-0.4942798287792502,1.3357593110767463,1.0864267928676494,0.7239613339980636
1.756601127937697,-1.3253654527714585,-2.1558180700604117,-0.49373622427618397,1.3360458779083617,1.0857931869710455,0.7244035518885491
1.7572023765207996,-1.3260601782440546,-2.1555592706754303,-0.49319717388255163,1.3363334034493353,1.0851730033108882,0.7248591322379541
1.757807819566427,-1.3267533459012104,-2.1552999919794034,-0.49265171191282897,1.336621791881091,1.084588652460188,0.7253209443945364
1.7584220709615401,-1.3274395026798442,-2.155043709359204,-0.4921046919094997,1.3369075916405002,1.0839932761464368,0.7257747270548118
1.7590320680075184,-1.3281263785341295,-2.1547932390126623,-0.49156396370904076,1.3371847626666205,1.0834030531354681,0.7262423514850525
1.760251582788429,-1.329504923898574,-2.1542957139289256,-0.49050120262057184,1.3377264496855206,1.082267008507868,0.7272135530372941
1.760866133834758,-1.3301951553665128,-2.1540498575784284,-0.4899700018452503,1.3379929789155927,1.081693383578086,0.7276926823507147
1.7614715768803855,-1.3308864653388461,-2.1538131691152422,-0.48943784233875404,1.3382540431707108,1.081123234035177,0.7281698343151758
1.7620773194681458,-1.3315725622308696,-2.1535780385765797,-0.488905203521212,1.3385110809512446,1.0805623723709656,0.7286672395166094
1.76268761616534,-1.3322570412026769,-2.1533416497646094,-0.4883651942873218,1.3387730080971452,1.079987429172183,0.7291700976720417
1.7632885052106166,-1.3329388837455656,-2.153107178414989,-0.4878195525486862,1.3390325385569166,1.079409489897573,0.7296757720253051
1.7644877665363887,-1.3342859705319907,-2.152632423333006,-0.4867182622261487,1.339552653829861,1.078257805919961,0.7306891580764843
1.7650870976571418,-1.3349619406964452,-2.1523983115212113,-0.48617885229469043,1.3398122801082084,1.0776660847619959,0.7312033412371004
1.7656813354708052,-1.3356295219358498,-2.1521675552139867,-0.48563848352297434,1.3400700847864155,1.0770754423265916,0.7317201609357178
1.7662763522467306,-1.3362996798266458,-2.151936858902455,-0.48508409332146313,1.3403259718713736,1.0764758715503153,0.7322270936713718
1.7668750241784419,-1.3369741519531866,-2.1517082598221857,-0.4845262875106058,1.3405816673191797,1.0758875060060034,0.7327401383319003
1.7674677639541918,-1.3376407744614165,-2.151485353242355,-0.48397878819623064,1.3408227899658633,1.0752897928054668,0.7332585159550412
1.7686482699718218,-1.3389821687474033,-2.151045652007568,-0.48288786425678537,1.341299666277386,1.0741280419868955,0.734281010006922
1.76924346651666,-1.3396528060583281,-2.1508269398902615,-0.4823465368629776,1.3415278459114026,1.0735333248621863,0.7347871037846213
1.7698341090611476,-1.3403144550326884,-2.1506109243066502,-0.4818152162053531,1.3417443288723714,1.072960538781276,0.7352863066751845
1.77042067691633,-1.340989466575051,-2.1503954479206944,-0.4812798808541167,1.3419587985960477,1.0723991976969356,0.7357816147544387
1.7710078440739445,-1.3416600438902828,-2.150182188648304,-0.4807322617665217,1.3421711590893233,1.0718303665321103,0.7362809374182218
1.7715958500804307,-1.3423213933225102,-2.1499763595697887,-0.4801908743770209,1.342373740328267,1.071264711102942,0.7367730097661259
1.772753046789568,-1.3436679408021965,-2.1495738694091524,-0.4791412959785584,1.3427654807006075,1.0701886475512468,0.7377508625499808
1.7733355999511387,-1.3443348629616423,-2.14937780752038,-0.4786033240893207,1.3429539685803742,1.0696430058126112,0.7382468297091938
1.7739193516084901,-1.3449971711250444,-2.149184921367265,-0.4780681086203873,1.3431414019322068,1.0691027569231981,0.7387373440234913
1.7744953733116675,-1.345661756288622,-2.1489876609827125,-0.47753564946267507,1.3433245208301285,1.0685706573033118,0.7392124586433
1.775070196628147,-1.346323944678804,-2.1487920785140693,-0.4769981569935663,1.343505530672182,1.068036100914337,0.7396904494566329
1.7756571241302386,-1.34698271745964,-2.148598353512083,-0.47645718913758445,1.3436830889511069,1.0674903394024815,0.7401732939215324
1.776821331608815,-1.348305116781962,-2.148216116588419,-0.475410966243692,1.344018359544565,1.066414994817355,0.7411238227032827
1.7774040645392988,-1.348967185289841,-2.148030660738262,-0.4748904913892886,1.344178756350021,1.0658765436170714,0.7415895895577839
1.7779966844327457,-1.3496286546043714,-2.1478509572751534,-0.47437475019506586,1.3443358935785656,1.0653446837617913,0.7420636855598078
1.7785843908970989,-1.350292760456903,-2.147678084812571,-0.4738644020682318,1.3444879494555262,1.0648326577190474,0.7425452116466237
1.7791679027898444,-1.350951473351129,-2.147505332232292,-0.4733533946432728,1.3446296508176334,1.064323807521044,0.7430079225386877
1.779760522683291,-1.3516047334004395,-2.1473325197654027,-0.4728362754025225,1.3447707770937523,1.0638117215916902,0.7434612857745273
1.7809369541206994,-1.352895134838003,-2.1469970812276373,-0.47179898074041865,1.3450294446627415,1.0628374040813184,0.7444016879377913
1.7815206457823578,-1.35353197657504,-2.146828702878796,-0.47128084277280063,1.3451496704465347,1.0623559977677224,0.7448798585200371
1.782111947515887,-1.3541809822752158,-2.146661582912345,-0.47075922941830955,1.345263472546016,1.0618818419881715,0.7453413111387934
1.782693841488416,-1.35482405581943,-2.1465003951018553,-0.4702401926061267,1.3453758366687263,1.0614125996377144,0.7458112125692096
1.7832646501112837,-1.3554611970986,-2.146341723947064,-0.4697154634025885,1.3454767917486494,1.0609536636746562,0.7462893831514553
1.7838365972342392,-1.3561081654541232,-2.1461856294436643,-0.4691834236693122,1.3455784180822028,1.0604828633996755,0.746764737426787
1.7849782744756677,-1.357397488278209,-2.1458926150603594,-0.4681345643465015,1.3457634543988408,1.0595240655751785,0.7476740404407743
1.7855473454050992,-1.3580398427467713,-2.1457528190960136,-0.4676085167648796,1.345848206889186,1.059047812455282,0.7481398672909685
1.786121329872707,-1.3586916647538614,-2.145613562438406,-0.4670782747207328,1.345932096488749,1.0585577774520305,0.748608390565774
1.7866964528404028,-1.3593303040709448,-2.145479518861108,-0.46655294621476273,1.346006302827089,1.0580309509081467,0.7490706221467921
1.787265823311967,-1.3599642097278475,-2.1453481118218116,-0.46602665897761786,1.3460741814742259,1.0575073602046963,0.7495205698823686
1.7878337557413104,-1.3606132753146332,-2.1452152067446018,-0.46548928639081205,1.346145032242546,1.0569911995860375,0.749966922348769
1.7889727364490449,-1.361894628638105,-2.144965155931579,-0.46442838287808264,1.346266408372849,1.0558987776086788,0.7508733491692321
1.7895360549914276,-1.362539260106843,-2.1448458529688113,-0.46390652975898555,1.3463157833883221,1.0553579295259168,0.7513168254421084
1.7900963773489003,-1.3631931793451955,-2.1447254713925656,-0.46337269244566276,1.3463648707735345,1.0548222346368545,0.7517465198316293
1.790656879584369,-1.3638364925449327,-2.1446126400015815,-0.46283711743890343,1.3464075346489677,1.05427611347809,0.7521762142211502
1.7912158837819239,-1.3644748322108,-2.1445035835396027,-0.4623152045422795,1.3464424326818942,1.0537187871964446,0.7526084252663695
1.7917685961766086,-1.3651208418351486,-2.144395845346625,-0.4617942502677472,1.3464729206168669,1.0531865078076452,0.7530275735038853
1.7928641941077907,-1.366399858271835,-2.1441895368479806,-0.46072022395162127,1.346526609911718,1.0521273419883523,0.753850290515515
1.7934170862713883,-1.3670327452018702,-2.144095580538358,-0.46019537486578005,1.3465450177248057,1.0516147167522598,0.7542455302511892
1.793965783972461,-1.3676691675144714,-2.1440014444598225,-0.4596813714740769,1.3465606450538623,1.0511312732030946,0.7546375342555134
1.7945128039757903,-1.3683054699447694,-2.1439089861881135,-0.45915981800619576,1.3465729169874319,1.0506561585832859,0.7550194116413512
1.7950668946351687,-1.3689354206855873,-2.1438229993791045,-0.4586339501934868,1.346582504255546,1.0501877550817003,0.7553963753799293
1.795620625756721,-1.3695663301575798,-2.1437393494568813,-0.45811623165030463,1.3465859558186748,1.0497307366900748,0.7557756761143759
1.7967108906162077,-1.3708189214367266,-2.1435709711080397,-0.457074922403672,1.346587969055967,1.0488823134874738,0.7564982050092057
1.7972669586245453,-1.371439164983494,-2.1434913359885113,-0.45654869505313705,1.3465871061651846,1.0484623862876965,0.7568535972418108
1.7978255432885815,-1.3720550941854335,-2.1434135583356393,-0.45603618969934756,1.3465852845650443,1.0480552821310163,0.7572067723608503
1.7983776565990004,-1.3726637130758013,-2.143336439871809,-0.4555281783502157,1.346582504255546,1.047663757546821,0.7575609062110648
