joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.015050868184856438,-0.43541685137216324,-0.04355948175781675,-1.5642226198709162,0.06218412962138838,1.1328382205085428,-0.021436782262811472
-0.014953676143883708,-0.4354363856425669,-0.04404508253393757,-1.5639264897476473,0.06273252778032827,1.1330492027807577,-0.021952463461341176
-0.014853068602647903,-0.4354574179508843,-0.04453355950358259,-1.5636258654015545,0.0632816930114744,1.1332765435877195,-0.022469283159958574
-0.01464682009969662,-0.4355015797987813,-0.04553244470483781,-1.5630078389683524,0.0643982391261039,1.1337919251350332,-0.023561765133010493
-0.014541239024591101,-0.435524889107274,-0.046035782062232786,-1.5626951705414238,0.0649649492795557,1.1340875759472564,-0.024113578792213455
-0.014433620713916193,-0.4355476592181109,-0.04654001837327562,-1.5623813636144077,0.0655316592584746,1.1343966491050088,-0.024668688069376495
-0.014322227365152297,-0.4355706089887777,-0.04704814949562735,-1.5620641411871283,0.06610431347975992,1.1347090179898045,-0.02524105461676786
-0.014205441058082819,-0.4355946972595322,-0.04756011554267803,-1.5617413460326306,0.0666802274524892,1.1350096422268143,-0.025826843618771692
-0.014086018322095124,-0.4356203435638933,-0.04807226146772474,-1.561413277911213,0.06726112678369388,1.1353019974210774,-0.02640963643586524
-0.013960603325369941,-0.435647008376956,-0.04859081885977866,-1.5610788581003154,0.06784432698245145,1.1356086736963515,-0.027000938060311494
-0.013695452359991572,-0.43569884018333405,-0.049651063183466224,-1.5604015096711674,0.06901024828708693,1.1363076536271657,-0.028220213076616124
-0.013556435357907128,-0.43572436660539215,-0.050185739454743854,-1.5600685280115734,0.0695945031883115,1.1366883925129159,-0.028828292660244878
-0.013412864355471918,-0.435750791762932,-0.05072287238602674,-1.5597336887762399,0.07018230547124073,1.1370634387891445,-0.029445779895791117
-0.01326767543282011,-0.4357784754119456,-0.051264918855486306,-1.5593959733473821,0.07077883230603484,1.1374379457586343,-0.030075670749998968
-0.013122486619251379,-0.4358080165276156,-0.05181421585899097,-1.5590519661156539,0.07137411262667717,1.137823598182561,-0.03070981595334163
-0.012978316314384264,-0.4358385762610703,-0.05236812674945636,-1.5586954354920444,0.07196996838237388,1.1382392110375108,-0.03135534626664429
-0.012671879694633048,-0.4359023922616741,-0.0534839179219179,-1.5579738053326961,0.0731874697514594,1.1390960831608545,-0.03267037528170108
-0.012510332346317687,-0.43593624772217193,-0.05404418050186361,-1.5576070282082972,0.07380815665549009,1.1395224819324152,-0.03333220413405733
-0.012348605229089371,-0.4359716611071934,-0.054606899741814575,-1.5572424080926877,0.07444063622567773,1.1399620632848995,-0.03399624999089593
-0.01218262376272624,-0.43600803322338955,-0.055171896091024006,-1.55687521143477,0.07507282799107172,1.140430766328618,-0.034671081655262614
-0.012012447724755177,-0.43604452511280567,-0.05574264471819878,-1.5564993861962795,0.07570933421037664,1.1409095361042125,-0.035351426160237884
-0.011837837568736343,-0.4360826949181314,-0.05632160261059338,-1.556123321193183,0.07634881237633184,1.1413868677285037,-0.036020745093079065
-0.011462791292507681,-0.43616131141987513,-0.05749851346813051,-1.5553629820308534,0.07764167060480025,1.1423577098520024,-0.03738149388055648
-0.011270084908305701,-0.4362028367297709,-0.05809742505536469,-1.5549806852205796,0.07829457122536793,1.1428614067472234,-0.03805326969156908
-0.011075760712970199,-0.4362453807665344,-0.05870448602120875,-1.5545929955610833,0.07894354084086133,1.1433707962519657,-0.03873942647020272
-0.010881017093198829,-0.4362880445765179,-0.05931388387383815,-1.554198534787671,0.07959241481231172,1.1438852790637979,-0.03943097620714195
-0.010686812671083247,-0.4363318469956721,-0.05992250276420578,-1.5538034149342996,0.08025269765201656,1.1444159405323804,-0.040109283258381666
-0.010485777357524591,-0.43637564930574324,-0.06053609507936003,-1.5534066771607118,0.08091556916406795,1.144957627464014,-0.040790646381141625
-0.010075018045058544,-0.436461696001362,-0.06177544367280724,-1.552599000305745,0.08226096616634451,1.1460398629362767,-0.042154571013359204
-0.009863077041668803,-0.4365068165804338,-0.062403417064665616,-1.5521855445686676,0.0829381226747247,1.1465915567131768,-0.042847139368083126
-0.009641368848535668,-0.4365528959997634,-0.06303918018822488,-1.5517681939111985,0.08362477098170894,1.1471537367554718,-0.043549295143637486
-0.009410612650394038,-0.4366011324278823,-0.06368441085031158,-1.5513494052115087,0.08431419942365867,1.1477353910724777,-0.04424773576771282
-0.009171946729165447,-0.43665290434765036,-0.06433862963079683,-1.5509288188226893,0.08499586202310166,1.1483205208854397,-0.04495762127927503
-0.008932262299235239,-0.4367069531585107,-0.06500615098359154,-1.5505025399334313,0.08567560737836133,1.1489188332793252,-0.04567349894249165
-0.008445463027333693,-0.43683272758397873,-0.0663571925770186,-1.549629968573466,0.08704075435192055,1.1501392467957174,-0.04710992815157865
-0.008193135214135882,-0.4368988805804509,-0.06703717754416795,-1.5491882299940263,0.08773008697529434,1.1507648233050976,-0.04783587265575461
-0.007935534324935482,-0.43696790966136423,-0.06771842078462491,-1.5487436752167554,0.08842833578768489,1.1513841082297733,-0.048558401550584426
-0.007671941284080675,-0.43703819712466824,-0.06840355894547386,-1.5482961842502674,0.08912687240486908,1.1520199312399424,-0.04928584398359091
-0.007397262784481824,-0.43711076169723073,-0.06909576776237186,-1.5478420420521661,0.0898293396780617,1.1526599487126366,-0.05001544364355287
-0.007114015700003386,-0.437183685698536,-0.06979396873092429,-1.5473771739331466,0.09053343691424275,1.1532973896430223,-0.05074720031230413
-0.006541589156918981,-0.4373310317390602,-0.07121769456105065,-1.5464380900388832,0.09193386554409809,1.1546303351173492,-0.0522202414021933
-0.006254866576484431,-0.4374053338959761,-0.07194262033835884,-1.5459632151836806,0.09262962167725093,1.1552951000498397,-0.052951398877595736
-0.005961312995523731,-0.4374802952419339,-0.07267036242258128,-1.5454793521009962,0.09332758285938074,1.1559764032859898,-0.05367668419272984
-0.005657932338209677,-0.4375557358989375,-0.07340289816267741,-1.5449894968666575,0.09402381843447911,1.1566542909127937,-0.0544061639703888
-0.00534388575567053,-0.43762818058919695,-0.07413819032307782,-1.5445016789769712,0.09472446410753141,1.1573352944977278,-0.055132587785610594
-0.0050168961386478274,-0.4377008648258962,-0.07487719752587418,-1.5440156587764147,0.09543162928347161,1.158041584849197,-0.05584576902421596
-0.004346139054503001,-0.43784539466858924,-0.07638229627804859,-1.543025881684944,0.09684634308418869,1.1594482331780078,-0.05725781031133253
-0.0040131573949089665,-0.43791933728767923,-0.07715078470990501,-1.5425179302224221,0.09754516715710068,1.1601759153756204,-0.057949000510445846
-0.003673104970182791,-0.4379953172514217,-0.077928441138156,-1.542007522099895,0.09824638809067444,1.1609006613840156,-0.05864935859687065
-0.0033228660403604284,-0.43807417351777145,-0.07871131064671653,-1.5414923203214943,0.09894636268462936,1.161631279552679,-0.059336953526807935
-0.002963818651969407,-0.43815464759525474,-0.07949573807980065,-1.5409726244293527,0.09964950121145229,1.1623711856000403,-0.060004954190648475
-0.0025963823385286747,-0.43823745855952334,-0.08029083143810985,-1.5404540669282156,0.10034813364721241,1.1631101929119199,-0.060681403775231756
-0.001854438946515068,-0.4384071551773655,-0.08191619199330984,-1.5394192291442832,0.10173926246468144,1.1646203849711838,-0.06199457521454904
-0.001476336707849242,-0.43849314198637424,-0.08274484116090096,-1.538883054944175,0.10243348462795471,1.1653681407459389,-0.06265718302916708
-0.0010940997841854413,-0.4385826641779491,-0.08358343728714843,-1.5383365143609746,0.10312118728834006,1.166118772605135,-0.06331391846535062
-0.0007030545110360601,-0.4386760212942229,-0.08443192048544229,-1.5377901535466871,0.10380505511129295,1.166859038190322,-0.06395471500938954
-0.00030260169505227284,-0.4387659629102336,-0.08528969134426756,-1.5372465490436211,0.10448806004346364,1.1676154225456499,-0.06460270209178054
0.00010336396154009493,-0.4388562639549871,-0.08615483251035785,-1.5367036038386797,0.10517537942954527,1.1683691104763663,-0.0652492510228679
0.0009318333602182593,-0.4390447159900543,-0.08790596749102586,-1.5356221473286789,0.10655692080436724,1.1699129183406052,-0.06650963192463241
0.0013554757114748258,-0.43913951114854866,-0.08878842592303751,-1.5350830369393536,0.10724817084645728,1.1706795491967221,-0.06714084104784092
0.0017913420215631257,-0.4392340666515201,-0.08967417997300925,-1.5345426083901106,0.10793759946293995,1.1714598420538913,-0.06775023890047031
0.0022338595632646193,-0.4393272439988809,-0.09056556663680947,-1.533999962618219,0.10863287615414727,1.172242651675842,-0.06835436367709713
0.0026817699541886193,-0.43942167972863244,-0.09146731957461884,-1.5334564779974558,0.10933189203874406,1.1730109602297023,-0.06895375468446022
0.0031353728455510766,-0.43951749361399456,-0.0923784801643457,-1.5329055631828177,0.11002419678330108,1.1737960468518283,-0.06955008972938614
0.004070441937119455,-0.4397113983848942,-0.0942199761854603,-1.5317843790520504,0.11140056098796286,1.175344768254244,-0.07072124809079178
0.004552866977583191,-0.4398099086948676,-0.0951415631539724,-1.5312262736990603,0.11209229047199842,1.1761267389182397,-0.07129900759648873
0.0050369098291804465,-0.4399056026979267,-0.09607070008957941,-1.5306649925013298,0.11278286943499108,1.176895586887922,-0.07186921702600771
0.00552586621895438,-0.4399996788898523,-0.09700511010118901,-1.5300928057228513,0.113473160767723,1.177680194089919,-0.0724336739593952
0.006023511075910896,-0.4400954927752144,-0.09795012615141373,-1.529517143448417,0.11416393154240044,1.1784586293713488,-0.07298279119398692
0.0065326010385204445,-0.4401923852740543,-0.09890341135346825,-1.5289374664803705,0.1148570031846308,1.179239161993124,-0.07352501743235942
0.00755497520809824,-0.4403922222009153,-0.10083832437746659,-1.5277594771184386,0.11623260049161924,1.1808072378970305,-0.07458556140726295
0.008078685902934823,-0.44049606547350123,-0.1018174355437121,-1.5271563110729867,0.11690630578593654,1.1815904069477239,-0.07509207471848116
0.008613841376175203,-0.44060602078004457,-0.10280865078648636,-1.5265499691827944,0.11757636770544029,1.1823657263801064,-0.07559073830230545
0.009148038227323924,-0.44071855262889614,-0.1038143069925747,-1.5259342197497678,0.11824211534556604,1.18313397515644,-0.07608436846565007
0.009681995422949731,-0.4408333015913131,-0.10483626173771662,-1.5253063062445193,0.11890268581553161,1.183903602088384,-0.07656086124106935
0.01022757716589229,-0.4409512263984703,-0.10587032055938728,-1.5246771344659633,0.11956613258810446,1.1846597466791058,-0.0770127264389953
0.011353914599442084,-0.4411946259798796,-0.10796366508265386,-1.523427299716204,0.12087605629693302,1.1861736539989318,-0.0778953646399199
0.011923165297786328,-0.4413159062916068,-0.10901588001911762,-1.5227997457487814,0.12152828566387038,1.18692830055174,-0.07833530553023006
0.012507216497270563,-0.44143730648563695,-0.11006755564884253,-1.5221765660127968,0.12217898123546107,1.187698047365987,-0.07875421411222291
0.013101034777415116,-0.44155900633088313,-0.11112498377469893,-1.521553805810331,0.1228311147838225,1.188465397297756,-0.07914807569228655
0.013691257897466716,-0.44168148513839106,-0.11219649332604349,-1.520931285263388,0.12347346925238499,1.18924976484423,-0.07952414069538298
0.014288072253438472,-0.44180030868102993,-0.11327788984035136,-1.5203163146835401,0.12411179689729729,1.1900329937815333,-0.07990020558939634
0.015530117380580013,-0.442022196643076,-0.11544301986483554,-1.519087811784231,0.12538893180360033,1.1915913026047795,-0.08061362659260769
0.016158630079177255,-0.4421310133404486,-0.11652669337931881,-1.5184632540017189,0.12602495858095972,1.1923527202715036,-0.08094109552067623
0.01679439320273652,-0.44223965037799123,-0.11761953489019664,-1.5178354603787734,0.12665916375817882,1.1931235456992286,-0.08125687979665189
0.017439144444694316,-0.4423446321506649,-0.11872154428838597,-1.5172043710287848,0.12729260203772455,1.1938944309044803,-0.08157176533714586
0.01808647233804345,-0.4424481758811179,-0.11983733556993058,-1.5165741806324442,0.12791846611191543,1.1946529124910703,-0.08189509968929949
0.018737994803000518,-0.4425563934942247,-0.12096559035674677,-1.5159425519757166,0.12853761922059947,1.1954342839617174,-0.08222568457549823
0.020068543394849123,-0.4427867302679305,-0.12325919123131021,-1.5146803733848226,0.12977161080952368,1.196957179399942,-0.08280757854802699
0.02073852140764909,-0.4429086097730065,-0.12442735362597172,-1.514041913836652,0.1303801217730937,1.1977481381823363,-0.08307320893353427
0.021419704761496097,-0.4430350433875164,-0.12560821918142773,-1.5134046526751792,0.1309874823901537,1.1985135107651457,-0.0833303903982988
0.02210795877139217,-0.4431641134309445,-0.12680017019562775,-1.5127602009753542,0.13158861113458653,1.1993108811236302,-0.08357858374466479
0.0228065192777705,-0.44329282404562975,-0.12799619579004964,-1.512113532271047,0.13218878099512835,1.2001054951708936,-0.08382491940620819
0.023514607209286234,-0.4434259088917528,-0.1291936595357752,-1.5114646463440913,0.13279345712126586,1.2008927389108919,-0.08407940444636147
0.02495726822555056,-0.44369315708839363,-0.13159397998553182,-1.510144284366422,0.1339981114707933,1.202472799009024,-0.08456890014287427
0.02568548962081883,-0.4438275602035173,-0.13280330815226318,-1.5094786205893667,0.13460134927109424,1.2032602824045453,-0.0847708343009977
0.02642443693700523,-0.4439613041295992,-0.13401101839877796,-1.5088139155434863,0.13520573776697103,1.2040482452201955,-0.0849546124534111
0.02717057479154369,-0.4440921119755469,-0.13521507348950673,-1.5081438775349933,0.13581223549324886,1.2048186511144015,-0.0851414464591786
0.027926539722435507,-0.4442219609812368,-0.1364152336598435,-1.5074656902569734,0.1364219927964377,1.205586240701693,-0.08533241504086098
0.02869179242294181,-0.4443498327470503,-0.13762156575074766,-1.5067835481719516,0.13703395532313645,1.2063480779019364,-0.08551655273110029
0.030231345828962912,-0.4446009021778574,-0.1400544832786115,-1.5054140509215987,0.1382522235898953,1.2078736097690792,-0.08586283685392071
0.03101493441317528,-0.44472541833001783,-0.14128688098922956,-1.5047327476854486,0.13885766661370616,1.2086395216586274,-0.08603511012315421
0.031800140808521164,-0.44485544710462066,-0.1425308435787206,-1.5040543806385158,0.13946464360739658,1.2094163391289237,-0.08620492662329936
0.0325946948600915,-0.4449886518330467,-0.14379092493835224,-1.5033685235110983,0.14006558071467753,1.2101740417532518,-0.08636851120718411
0.033390926827571464,-0.44512856767969594,-0.1450673047279544,-1.502680988467771,0.140664983677546,1.21094330914737,-0.08651717551670896
0.03419620680005993,-0.44527189891752517,-0.14636124154808391,-1.501995730533702,0.1412621815914375,1.2117038279695296,-0.08664678497595898
0.03584961043301634,-0.44556844857431305,-0.14895846273548433,-1.5006270721322208,0.14243903249691484,1.2132261242144053,-0.08684290675134096
0.0366893450593515,-0.44572010895966513,-0.15025593482909685,-1.4999488248585078,0.143031244877798,1.2139841863765597,-0.08691241525238319
