joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.19511348787387495,-0.4377815186722925,-0.5926454480123937,-1.4075127605007358,0.5137584487052637,1.283737168995244,-0.29126262469628517
0.19631628458221304,-0.43778091947894365,-0.5946925932340277,-1.4072444336906171,0.5147958031230778,1.283736629688505,-0.29171604781873467
0.19751662463054584,-0.43778199809242135,-0.5967580145618409,-1.4069831775365478,0.5158233784610929,1.2837342928017197,-0.29217126863031373
0.1987168446874926,-0.4377825972857702,-0.5988399140885374,-1.4067240187228238,0.5168449139126987,1.2837294990367631,-0.2926225945215008
0.19992563354748508,-0.43778361590355486,-0.6009212144218852,-1.4064694139094507,0.5178587793403736,1.2837242259607604,-0.29306637044559297
0.20115078083314114,-0.43778457463472964,-0.6029878340273129,-1.4062185241384733,0.5188668923373669,1.2837206906872776,-0.29351715703004116
0.20238030245931807,-0.43778451474811964,-0.605038874278422,-1.405975723750413,0.519867718933799,1.283719012880451,-0.29399017441858744
0.20485462541477467,-0.43778253739916023,-0.609099788790404,-1.4054879058607268,0.5218709060965427,1.283718533460322,-0.29492817969937307
0.20609061850365185,-0.4377822377479443,-0.6111295569685897,-1.4052397725100538,0.5228753758932554,1.283718533460322,-0.29537872662829834
0.20731984036952975,-0.43778235763024725,-0.613171788652047,-1.404990920083729,0.5238813796598476,1.283718293804799,-0.29583442675092325
0.20854474799966288,-0.43778235763024725,-0.6152284614079014,-1.4047402100816646,0.5248842194935719,1.2837172751870143,-0.2963023508323798
0.20977013504992492,-0.43778367589924794,-0.6173048483121557,-1.4044932751176893,0.5258730619612281,1.2837164962247527,-0.2967577513037888
0.21099797876019222,-0.43778571324390037,-0.6193921406880748,-1.404253830234199,0.5268476190834895,1.2837109834932272,-0.2972115939597572
0.21349279482631034,-0.43778601278603324,-0.6235382630468038,-1.403787344304046,0.5287846533806607,1.2837091259174875,-0.29816589777959646
0.2147520372279872,-0.4377854135926844,-0.6255837305706944,-1.403558205917038,0.5297442542529631,1.2837090659217945,-0.29865868909406934
0.21601697213010246,-0.43778367589924794,-0.6276130793244442,-1.4033270302944605,0.5307059641811337,1.2837102044218822,-0.2991377585208799
0.21727891106547365,-0.43778241751685726,-0.6296402708512386,-1.403095375142671,0.5316693042468256,1.2837090659217945,-0.29961976402782475
0.21853323992897378,-0.43778181832350843,-0.6316789672612129,-1.4028532339436524,0.5326244948466411,1.2837093655730105,-0.3001114767288199
0.21977864066976843,-0.4377813389033795,-0.6337315654368455,-1.4026079767865036,0.533577096948643,1.2837088262662717,-0.3006142150019491
0.22102386153256706,-0.43778277705468316,-0.6358039375384047,-1.4023682323608804,0.5345251929595821,1.2837088262662717,-0.30110317139172305
0.22351909702312106,-0.43778517393716154,-0.6399915852070295,-1.4018987503549003,0.5364055656661861,1.2836991789588312,-0.302110325635725
0.22478702800106357,-0.43778643221046915,-0.6420711478469407,-1.4016638594717605,0.5373372672758625,1.2836989991899184,-0.3026319989859091
0.22606250905518402,-0.4377873310550339,-0.6441315357542743,-1.4014374775050569,0.5382683936250173,1.2836988794166984,-0.3031477400710488
0.22734865603452958,-0.4377874509373369,-0.6461713106686432,-1.401211335193876,0.539195397506479,1.283700317458919,-0.3036658780386668
0.22863558208522,-0.43778625244155617,-0.6481997006912184,-1.4009802194579084,0.5401248938926455,1.283699598383267,-0.3041915660824628
0.22991825367769253,-0.4377850540548585,-0.6502313264451436,-1.4007422726123315,0.541053144113726,1.283699957921093,-0.30472714108922216
0.23119175727377048,-0.4377850540548585,-0.6522747566243816,-1.4005022286445754,0.5419826404998924,1.283699957921093,-0.3052586414066765
0.2337285779608302,-0.43778649220616217,-0.6564198003696329,-1.4000201032553277,0.5438220752871604,1.2836973213830918,-0.30634147607228807
0.2349995050145999,-0.4377876307062499,-0.6585121861617247,-1.399781916754228,0.5447355607209008,1.2836937861096087,-0.30688969446231495
0.23628205683385253,-0.4377884096685116,-0.6605937261505954,-1.3995506212493476,0.545647032917349,1.2836880336134773,-0.30744060927695316
0.23757467527589832,-0.43778828978620865,-0.6626580688649308,-1.3993284337451686,0.5465534239367459,1.2836844983399942,-0.3079981154365946
0.23887622205881576,-0.4377882298995987,-0.6647027574265596,-1.3991064858965125,0.5474568426604266,1.2836809030708183,-0.3085539437894094
0.2401853189179112,-0.4377876905928598,-0.6667304882600928,-1.398879085202941,0.548364767649703,1.2836794649195147,-0.30911714244948935
0.24277828564709372,-0.43778751082394685,-0.6708036266218236,-1.3984105619281355,0.5501765906300727,1.283677966881601,-0.3102525877746576
0.24406173620182803,-0.4377873310550339,-0.6728616176466786,-1.3981657840820325,0.5510768455954184,1.283677667339468,-0.31080488085398944
0.24534602571451714,-0.4377893084039933,-0.6749366862819322,-1.3979219051895775,0.5519750873234718,1.2836749708057738,-0.3113607092068043
0.2466305548827292,-0.4377928437865594,-0.677028652540505,-1.3976834790329549,0.5528637414343452,1.2836685593387667,-0.3119189343330145
0.24792185505577433,-0.4377974577826032,-0.6791186414501186,-1.397452602843427,0.5537510535615568,1.2836583127288943,-0.31247062810991444
0.2492295137635661,-0.43780177201834797,-0.6811911333248977,-1.3972255018010715,0.5546407623748972,1.2836507027661064,-0.31301836718889553
0.2518677809498165,-0.4378098614012648,-0.6852817687214627,-1.3967704607584055,0.5564189336619593,1.2836386586852706,-0.3141537526274538
0.2531896409653994,-0.43781267770817905,-0.6873119564331673,-1.3965369481399594,0.55730193133526,1.2836383590340548,-0.31471024006022746
0.2545062279049798,-0.4378127975904821,-0.689345559536052,-1.396294747054331,0.5581864631529732,1.2836375201851828,-0.31525779937029563
0.2558144858061204,-0.4378117788636143,-0.69138575398394,-1.3960483512880115,0.5590708988030445,1.28363734041627,-0.3158211777992884
0.2571158528201249,-0.43781267770817905,-0.6934433255843592,-1.3958034536686887,0.5599490069364458,1.2836354828405305,-0.31637341088292725
0.2584121265270397,-0.4378151943638774,-0.6955192928460113,-1.3955520247000557,0.5608197328507099,1.283626254957526,-0.3169217490461741
0.25971331377213125,-0.43781860986414045,-0.6976056864864487,-1.3952993972356418,0.5616855690505415,1.2836101361873853,-0.3174742817810289
0.2623445101932495,-0.437827777860535,-0.7017516890719578,-1.3948195488465693,0.5634012308468446,1.2835750224535798,-0.31861410133763496
0.2636714036293121,-0.4378323917474957,-0.7038005720961115,-1.3945801040721622,0.564253357136336,1.2835577651833514,-0.3191796368845002
0.26500932252842574,-0.4378358671343688,-0.705830819585343,-1.3943310718769244,0.5651109482262483,1.2835494361449118,-0.3197576361548031
0.2663426873181055,-0.43783928263463184,-0.7078591497213081,-1.394076826492294,0.565968155867324,1.283548357531434,-0.3203431852831179
0.2676674235272127,-0.437842758130588,-0.7098927528241928,-1.3938137128715682,0.5668318828367546,1.2835471591447363,-0.3209181284819006
0.26898514907596377,-0.437846113635158,-0.7119384600036063,-1.3935434685991002,0.567698869732162,1.2835472789179563,-0.3214954685631617
0.27161287011020896,-0.4378597757452934,-0.7160864399380747,-1.3929977069781616,0.5694166405843333,1.2835355343792534,-0.3226767536521366
0.2729293971631794,-0.43787098097725735,-0.7181744513896458,-1.3927314773993054,0.5702685750621398,1.2835239097228537,-0.32326595804532043
0.27425958621720203,-0.4378813472512665,-0.7202458647600302,-1.3924709403208877,0.5711163870722532,1.283511266339586,-0.3238607350566397
0.2756009805031887,-0.43788937674757333,-0.7222968450154462,-1.3922105231247732,0.5719590219122064,1.283495746762794,-0.32446869486704855
0.2769486664829626,-0.4378963276304025,-0.7243248755001954,-1.3919473496174373,0.5728037659825607,1.2834837625685684,-0.32507431768158895
0.27829347626921236,-0.43790381771088743,-0.7263425396018524,-1.3916750081137068,0.5736523450648803,1.283477950185827,-0.32569228422818103
0.2809697334918755,-0.4379148431739384,-0.7303933873819581,-1.3911035403017973,0.5753575563532213,1.2834735160677793,-0.326932531666193
0.2822914137385455,-0.43792161428785464,-0.7324421505238088,-1.3908051930649628,0.5762108331637555,1.283470879529778,-0.3275478616747838
0.2836106971027371,-0.43793275963320866,-0.7345120658562796,-1.39050450883226,0.5770657399372783,1.2834647674958206,-0.32815510230045775
0.28493471423619243,-0.4379466612897838,-0.7365954035342799,-1.3902071802132103,0.5779159488080534,1.283452663528375,-0.3287663577288267
0.28627059579065356,-0.43796194121105275,-0.7386713110184052,-1.389916083401338,0.5787578165758004,1.2834375033803258,-0.32938018969950383
0.28761936038390523,-0.43797746078784455,-0.7407273844718277,-1.3896304993209911,0.5796027522833065,1.283422463223663,-0.33000097255301014
0.29033576476085354,-0.4380079007480793,-0.7447874002483281,-1.3890551965843825,0.581306237964616,1.2834088611092207,-0.3312261798343592
0.2916930381614579,-0.43802222182909045,-0.7468108167370335,-1.38874612342663,0.5821575015378581,1.2834098198403954,-0.33183689595598925
0.29304210229684247,-0.43803702243931353,-0.7488399258352604,-1.3884255453856975,0.5830134628393149,1.2834099996093082,-0.33243305123200223
0.2943830172717833,-0.43805164317154055,-0.75088095913202,-1.3880999340333686,0.5838718208269006,1.2834101194916114,-0.3330327417814982
0.2957193182506803,-0.4380670428660294,-0.75293984900144,-1.3877763599166089,0.5847326716682568,1.2834105988026572,-0.33363494909577557
0.2970516045359654,-0.4380861577119972,-0.7550149175276104,-1.387457579564806,0.5855891124116591,1.2834086813403076,-0.33422547175796
0.2997452388020768,-0.4381347537870251,-0.7591585831172512,-1.3868275089416853,0.5873045822217445,1.2834064643358254,-0.3353912971567531
0.3011056880474213,-0.43816165836469384,-0.7612086645281023,-1.3865088483631023,0.588152202594706,1.2834054456089576,-0.33597726581858683
0.30247176990659436,-0.4381885629423626,-0.7632411891265923,-1.3861849747042099,0.5889948372601262,1.2834041873356499,-0.3365595194380246
0.3038439036949487,-0.4382143290199436,-0.7652612500016447,-1.3858528918891806,0.5898461008333684,1.283404606760086,-0.33714506867542243
0.3052077084448633,-0.4382396156773957,-0.767285565443998,-1.385517633120328,0.5907000487230001,1.283404606760086,-0.3377458378383961
0.3065644425387288,-0.43826424325488905,-0.769317610622359,-1.3851794382713414,0.59155495532199,1.283404606760086,-0.3383256945753555
0.30925927530062086,-0.43831805241022653,-0.7734186122929332,-1.3844875889922692,0.593263043087471,1.2834026892977364,-0.3394817527844052
0.3106079800072626,-0.43835154833289847,-0.7754990138907992,-1.384136511104492,0.5941053902971636,1.2833978356461697,-0.3400667028284542
0.3119620176765169,-0.43838744113804884,-0.7775779772282786,-1.3837874106747574,0.5949452446530854,1.2833919034902084,-0.3406385301781898
0.3133269609265191,-0.4384241127963779,-0.7796392040935669,-1.383444781707723,0.5957825105111936,1.2833850124939892,-0.341215270957019
0.31470161147965486,-0.4384600056015282,-0.7816835330082866,-1.3831064070898234,0.5966153662713479,1.2833767434512424,-0.34180549407707056
0.31608069615083834,-0.43849440036876497,-0.7837122825686877,-1.3827656356985285,0.5974572340390948,1.2833719496862857,-0.34238612977629174
0.3188290384168519,-0.43856306991185234,-0.787757317966052,-1.382034418227433,0.5991615826111865,1.2833690734927614,-0.34353727444716475
0.3201915250068489,-0.4385979439901349,-0.7897945163381127,-1.3816517618793334,0.6000168728335459,1.2833682346438897,-0.34411910853308353
0.3215441245247995,-0.4386341963331112,-0.7918532264386197,-1.3812700642624083,0.6008681362322551,1.2833659576437142,-0.3446905763449932
0.32289534588713953,-0.4386743434873963,-0.7939297331160937,-1.3808876476789147,0.6017142224608041,1.283356190453971,-0.3452706128508655
0.32425106136322035,-0.43872042279764284,-0.7960142691807917,-1.3805136800161637,0.60255618622166,1.2833426483352215,-0.3458505294744349
0.32562061850018337,-0.43877105610824013,-0.7980884988580904,-1.3801434272867257,0.6033907675888457,1.2833246119936483,-0.34643643824965864
0.32838573872537946,-0.4388733415653856,-0.8021716440650875,-1.3793951922009249,0.6050752703710788,1.2832936328357578,-0.3476005858416252
0.3297775866621335,-0.43892487372054767,-0.8041862522043073,-1.3790129553863442,0.6059183844784445,1.2832879403353195,-0.34817558892701783
0.33116284314480127,-0.4389764657623197,-0.806205114801745,-1.3786186144952346,0.6067680180886982,1.2832875807974935,-0.34875999966432797
0.33253719404672105,-0.43902985549322127,-0.8082314674796676,-1.3782183413390807,0.6076231164993728,1.2832880002219293,-0.3493401559434202
0.33390411475476584,-0.439082586035081,-0.8102691451627742,-1.3778116567159195,0.6084834880733165,1.2832863224151028,-0.34991294202433054
0.3352671406515017,-0.43913687461054735,-0.8123246794185409,-1.37740593071485,0.6093380112234696,1.2832835661038815,-0.3504788969956316
0.3379909751132419,-0.4392624093804925,-0.8164688843149205,-1.376602807969317,0.6110408256511488,1.283259957144173,-0.35161128646744577
0.33937191736016487,-0.4393281428434457,-0.8185231602973796,-1.3762054110066875,0.6118962116920842,1.283244856991817,-0.35216411874443343
0.3407583124520034,-0.4393944156131378,-0.8205631749763546,-1.3758054375017494,0.6127504473865095,1.2832278393771115,-0.3527338487538235
0.34215034004858735,-0.4394626058451794,-0.8225890482341482,-1.3753954571515452,0.6136064086879663,1.283211540838058,-0.35330861218369325
0.34354464475442975,-0.43952965757713325,-0.824603955915501,-1.3749728934137664,0.6144692727666148,1.2832047098375319,-0.35387229026390205
0.34493319696414065,-0.4395961700023483,-0.8266234177062876,-1.374544936717682,0.6153393276017814,1.283200575261617,-0.3544191303892353
0.34768555403284923,-0.439726917961686,-0.8306946387147518,-1.3736688898617606,0.6171012003061567,1.2831955419502203,-0.35552958870816737
0.34905547070763815,-0.43979618680720534,-0.8327528693951298,-1.3732236760045309,0.6179889917007808,1.2831863739538258,-0.35607235425327877
0.35042760460507555,-0.4398689909262076,-0.8348266795389097,-1.3727781623870023,0.6188713182949841,1.283170974259337,-0.3566208721854386
0.35180525112495536,-0.4399434129654265,-0.8368944976401181,-1.3723328885340795,0.6197494264283854,1.2831534773335858,-0.3571852093456061
0.35319386322127627,-0.44001657662225474,-0.8389432008953587,-1.3718883336477257,0.620628205640884,1.2831372386811422,-0.35774774892572725
0.35458870723385755,-0.44008590535438397,-0.8409730889558474,-1.3714456364461942,0.6215080395558495,1.283122677835525,-0.35830435624080387
0.3573739010361962,-0.4402240835075967,-0.844998769851721,-1.3704979239713582,0.6232926343526906,1.283111472603561,-0.359451486218065
0.35875777936325337,-0.440296887626599,-0.847016433953378,-1.3700012377364934,0.6241924100506236,1.2831106336456062,-0.3600219353031069
0.36012817545817116,-0.440371189892598,-0.8490467414383026,-1.3695015554258012,0.6250916103135022,1.2831094352589085,-0.3605965789597567
0.3614898230902134,-0.4404495067431258,-0.8510945458489784,-1.3689989970306682,0.6259912901928594,1.2831048213719478,-0.3611781733901526
0.36285242945343027,-0.44053489435878573,-0.8531624238367969,-1.368488768567971,0.626883971127383,1.2830922378752903,-0.3617696547835118
0.36421647396795087,-0.4406282514750595,-0.8552363538628796,-1.3679765628653973,0.6277744468383968,1.28307090602484,-0.3623508896760818
0.36697662076836035,-0.44082353440156974,-0.8593360373735363,-1.3669602406250008,0.6295677663616356,1.2830241076389417,-0.36354973157741793
0.3683662514824659,-0.44091886897588606,-0.8613563978998044,-1.366437788312555,0.6304735819459781,1.2829991205236224,-0.3641579310433497
0.36975797953691697,-0.44101198632755384,-0.8633676504253711,-1.365904250650448,0.6313801646025268,1.2829822226821368,-0.36476732889597907
