joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.4069196519632056,-0.4538651343079518,-0.7409211205743526,-1.3233468193262536,0.49673690055241143,1.2681107763336603,-0.2756195056073265
0.40858802784636084,-0.45410054218831913,-0.7430420458248126,-1.3224898103522782,0.49738482223358077,1.2682333655284763,-0.2760559422378569
0.4102724834958574,-0.45434899518164695,-0.7451467361906693,-1.3216156946086968,0.4980083670972128,1.2683675631447013,-0.2764797639753908
0.4120225599256607,-0.4546053391427494,-0.7473395765539211,-1.320712797288178,0.49867331855852154,1.26850126501024,-0.27693558940315727
0.413727751242277,-0.45485330906200544,-0.7494891518261969,-1.3198377941293102,0.4993364259408158,1.2686218387046417,-0.2773933805573771
0.4154011997319222,-0.45510555194500485,-0.7515880557558349,-1.3189673195028875,0.49996426297804175,1.2687403999425033,-0.27782765022430017
0.4170961977707147,-0.4553586747116942,-0.7537364422994388,-1.318090841853066,0.5006139211533411,1.2688487054141127,-0.27827580567708504
0.41876654897535415,-0.4556138427666131,-0.7558494508074636,-1.3172282940215196,0.5012407254835386,1.2689549580051027,-0.27870654272561696
0.42049804011926806,-0.4558838045256979,-0.7580216472160716,-1.3163338941359544,0.5018843673060959,1.269070742011517,-0.27914598020988723
0.42225923076522603,-0.4561576555611953,-0.7602206069475632,-1.3154285370349224,0.5025532161725401,1.2691907444097545,-0.27959872102610794
0.42395660348725217,-0.45641967727841404,-0.7623276395547876,-1.314556127403311,0.5032125993156761,1.2693096610806014,-0.2800420594612681
0.42566817919910693,-0.4566934050454224,-0.7644139930387556,-1.3136546856340796,0.5038482484014678,1.269441150088342,-0.2804677918452811
0.4273872618901093,-0.45695775947437023,-0.766541629332852,-1.3127519462752466,0.5045324629206934,1.2695600844399426,-0.28092619666594704
0.42912819304173977,-0.4572383422513717,-0.7686814769585144,-1.311817825762305,0.5052026749576317,1.269677745656048,-0.28137392618603074
0.43080392151074753,-0.45752104599723253,-0.7707323706453926,-1.310905081383191,0.5058266426253448,1.2697880024120691,-0.2817907615885146
0.4324837392859177,-0.45780448752425684,-0.7728079669037161,-1.3099946535680913,0.5064729211473735,1.2698840876596316,-0.2822231101836199
0.4341383438120815,-0.4580929421095734,-0.7748397455392764,-1.3090938094279168,0.5070931048725057,1.2699801401465984,-0.2826362917550254
0.43583361946420507,-0.4583890443364423,-0.7769176207759517,-1.3081728894563065,0.5077325497244018,1.2700828124123078,-0.283061779180905
0.4375755468852867,-0.4586895079144683,-0.7790582217210259,-1.307232715030464,0.5084080697293387,1.2701877888517452,-0.2835068705951329
0.43936481255930027,-0.45900493503437323,-0.7812380404017372,-1.3062607973625382,0.5090861781206166,1.2703023452969928,-0.28394484115502194
0.4410647916860686,-0.4593119342969525,-0.7832891443898097,-1.3053295408871752,0.5097098727860271,1.2704176047854894,-0.2843374938225151
0.4427130756970668,-0.4596056033741693,-0.7852956239767621,-1.304431152807427,0.5103331984442507,1.2705221771986772,-0.2847252113818274
0.4444385475293251,-0.4599184529999251,-0.7873876542853284,-1.3034889326027845,0.5109703455377473,1.2706295701197703,-0.2851192219141956
0.44606385689084155,-0.46021269139426485,-0.7893662756627616,-1.3026047778564749,0.5115771068915722,1.270726023715183,-0.28549530284531743
0.44783670352383315,-0.4605298830047847,-0.7915212295365958,-1.3016531009379912,0.5122448436363871,1.2708252643456766,-0.2859108127001946
0.44963507776432726,-0.4608511944167227,-0.7936946992892285,-1.3006925987269795,0.5129147846281689,1.2709262436599988,-0.2863292691701798
0.4513726625968734,-0.46116016297302986,-0.7957870788958704,-1.29976825348546,0.5135588588275607,1.2710238175035071,-0.28673280625995146
0.45302574442976445,-0.4614598476722555,-0.7977637133452401,-1.2988841939596203,0.514151737763015,1.271119254558484,-0.2871023956316147
0.45474604471297075,-0.46177537315385264,-0.7998398754988221,-1.2979560235892065,0.5147717030762626,1.2712155545804498,-0.2874891258026337
0.45639092227034256,-0.4620826715960104,-0.801837375506384,-1.297063065764511,0.5153606687110615,1.2713030336836517,-0.287855423644025
0.45812306562150684,-0.4624151515707093,-0.8039405968438985,-1.296119890378378,0.5159687375286386,1.2713884285352104,-0.28823347591388154
0.45991857953953263,-0.46275854996632343,-0.8061366424010908,-1.2951452072025778,0.5166165269075333,1.2714665834554792,-0.2886398930080686
0.4615995286168751,-0.4630874541384722,-0.808176004388949,-1.2942315225417176,0.5172128742978275,1.2715363071449397,-0.289012803931066
0.46329194117366135,-0.46341445063047926,-0.8102261253704824,-1.293312286728983,0.5178227384853563,1.2716072710704225,-0.2893946714549204
0.4650836720377198,-0.4637624362846242,-0.8123751587185962,-1.2923348855087606,0.5184557197281139,1.271688854088484,-0.28978948922246883
0.46690083543495114,-0.46412070536568434,-0.8145354109773091,-1.2913388527827123,0.5190794481585754,1.2717789231193115,-0.29017625709864675
0.46866282344597243,-0.4644745743313937,-0.8166189066738004,-1.2903665590647202,0.5196672935324997,1.2718731167873052,-0.29053920475121
0.47044150674952334,-0.4648254974148712,-0.8187626424401401,-1.2893875846119742,0.5202914532344699,1.2719643095035575,-0.29093124486816746
0.47210139028329695,-0.4651576546966457,-0.8207671069638947,-1.2884769269206438,0.5208649860600317,1.27204937668681,-0.29129361368640555
0.4738511898627247,-0.4655079347232864,-0.8228897011011953,-1.2875146990258888,0.5214735994806227,1.2721342246666005,-0.2916842534957524
0.4755355593436805,-0.465841254446044,-0.824951568469916,-1.286587206206077,0.522077168936663,1.2722092657201305,-0.29207840995288525
0.4772242131012419,-0.4661894144597435,-0.8269871917233705,-1.2856561206832435,0.5226466759740798,1.2722831098095002,-0.2924528680404024
0.4788820287168526,-0.466530468873396,-0.8289935397952853,-1.2847448959945722,0.523212267929801,1.2723486386522695,-0.29283051490739465
0.48062997574588184,-0.46688980045982764,-0.83111367268931,-1.2837861343524348,0.5238101111617851,1.2724141732326422,-0.2932315878602373
0.48235572815424343,-0.46726077926658766,-0.8331713357585864,-1.2828405837422592,0.5243548950749077,1.272483312957903,-0.29359467647390625
0.4840038773981856,-0.46761119424523,-0.835160658316801,-1.2819403732578412,0.5248916959485823,1.27254720615415,-0.2939567941891442
0.4857005738191017,-0.46797369380044973,-0.837203798824784,-1.2810204783961168,0.5254374529237454,1.2726123074588391,-0.2943266278933936
0.4873882764940385,-0.46834144229672015,-0.839207700158371,-1.2801134240353358,0.5259535759726003,1.2726772813730736,-0.2946758660928541
0.4891464624327861,-0.46871383342651196,-0.8413102529851862,-1.279171791516085,0.5265215015013284,1.2727389810051317,-0.2950616529392972
0.4908685898012708,-0.4690735794725419,-0.8433748935305901,-1.2782482069254144,0.5270938076138386,1.2727947423608528,-0.2954506813969988
0.49263121820509875,-0.46945219006238664,-0.8454601693997783,-1.2772969547057602,0.5276536216141736,1.2728515139304613,-0.29582752807651447
0.4942490848651125,-0.4698039666007481,-0.8473729218806593,-1.2764160005247154,0.5281631224057766,1.2728998576771344,-0.29616932949517516
0.49596697533443873,-0.47019289564290767,-0.8494128183184336,-1.2754770143805372,0.5286938112383027,1.2729426795164436,-0.2965207439769783
0.4976563768836915,-0.4705911945381759,-0.8514205316685202,-1.2745529215895681,0.5291991703476586,1.2729787126844647,-0.2968497067009694
0.499314442501814,-0.4709848933806603,-0.853417069217411,-1.2736474475824153,0.5297087628157194,1.2730064916488786,-0.2971804598520791
0.5010606822729253,-0.47139901346207125,-0.8555248039777027,-1.2727000661029597,0.5302527081657887,1.2730339644187902,-0.2975334952900413
0.5027950243485738,-0.471809391078728,-0.8576118184761642,-1.2717636160122776,0.5307945125954469,1.273064045283261,-0.29787905324661107
0.5044594361530587,-0.4722099257158982,-0.8595771799103739,-1.2708709462894876,0.5312904196293115,1.273097963788432,-0.2981912987360579
0.5061663142966537,-0.472621932390106,-0.8615685370150332,-1.2699589694337954,0.531789785613226,1.2731362372698378,-0.29849583651710976
0.5078787580952047,-0.47303121638930135,-0.8635695097417126,-1.2690437731668822,0.5323036074785196,1.2731741088995412,-0.29879624254256565
0.5094922234646637,-0.4734150169982878,-0.8654592259174616,-1.2681803081161036,0.5327975475068705,1.273206591618403,-0.2990715004094959
0.5112586482065052,-0.47383709584422085,-0.8675430756600767,-1.2672363501093449,0.5333457343319076,1.2732345418266495,-0.2993726890281494
0.5129571460057976,-0.47423880701354015,-0.8695672758148689,-1.266330163936258,0.533895029052932,1.2732546928101773,-0.29966889886079073
0.5146619072002236,-0.4746611060460691,-0.8715621486995146,-1.2654311662855469,0.5344053441999868,1.2732657643248233,-0.29994134851384635
0.5164360276615785,-0.47510194448281,-0.8736444201123031,-1.2645005712582562,0.5349514326746121,1.2732731238745507,-0.3002223325836903
0.5181763954655165,-0.47553634350493723,-0.8756934512372675,-1.2635917383586999,0.5355017475405135,1.2732792385780918,-0.3004963626981449
0.5198752512367005,-0.4759708766479806,-0.877671788216123,-1.2627090886754087,0.53602480259758,1.2732878402265517,-0.3007462974992968
0.5215971348418109,-0.4764125848441404,-0.8796799078245082,-1.2618143671982405,0.5365594168660829,1.2733012213565411,-0.30099344922538174
0.5232909599495952,-0.47684919486091293,-0.8816679240520439,-1.2609345939004093,0.5370899707916926,1.273315165068359,-0.3012345253543523
0.5250289867597556,-0.4773084125209655,-0.8836935569603216,-1.2600365216817613,0.5376163459035839,1.2733291291727724,-0.3014610177062915
0.5268024534965715,-0.47777597367537855,-0.8857710775224088,-1.259123018101411,0.5381680735734742,1.2733423481843034,-0.3016886722436667
0.5285089151436704,-0.4782258082673555,-0.8877747689889027,-1.2582466573481288,0.5387136693280706,1.2733546076923192,-0.30190557663113765
0.5302227886564561,-0.478694778333131,-0.8897427116553633,-1.2573725695795408,0.5392221048871098,1.2733652132041682,-0.302094670659115
0.5320058043573689,-0.47917637294555665,-0.8917967014441549,-1.2564608545070888,0.5397731234832048,1.2733789924789622,-0.3022908330540326
0.533633270391515,-0.4796122768349,-0.8936631946665777,-1.2556263227017146,0.540284475234041,1.2733955478543195,-0.3024672807337596
0.5353537958155821,-0.4800780169416949,-0.8956429725737823,-1.2547458746096254,0.5408314777349765,1.2734178242639749,-0.302639570270048
0.5370676861605371,-0.4805467694809624,-0.8976328417434394,-1.2538707060113525,0.5413854835523211,1.273443365348819,-0.3027980951937886
0.5387381416226672,-0.48101550113953045,-0.8995769671690836,-1.253023378203899,0.541914976341631,1.2734695271045757,-0.30293251911612634
0.5404976766240371,-0.481527325420577,-0.9016069948069844,-1.2521412708083368,0.542440661807736,1.2734950053526533,-0.3030499243025618
0.5422270453507662,-0.48202931730465615,-0.903624087380783,-1.2512788274558269,0.5429759019100242,1.2735176404503605,-0.30316884337640126
0.5439194720264162,-0.48252862387209317,-0.9055899804857148,-1.2504412846427768,0.5434945866072178,1.2735395174274464,-0.30326999387180886
0.5457185982865349,-0.4830647072857893,-0.9076656756619605,-1.2495571265081296,0.5440470260601808,1.273566149909641,-0.3033526716105167
0.5475152381943926,-0.4836026481346627,-0.9097229677638649,-1.248678126196412,0.5445986229000949,1.2735963925785638,-0.303411829302598
0.549192746203896,-0.48410484083286665,-0.9116285443492176,-1.2478595914865966,0.5451137948603145,1.2736282095924656,-0.30344351473299724
0.5509945665987693,-0.4846451014060118,-0.91367801502882,-1.246979686551976,0.5456670605219242,1.2736614628911975,-0.30346520997566007
0.5526749196162757,-0.4851496229362676,-0.915593854796922,-1.2461584823163976,0.5461821331982288,1.2736905261831382,-0.3034776664181801
0.5544485639349142,-0.48568769253788946,-0.917619768151961,-1.245298146266952,0.5467234112421605,1.2737142015188527,-0.3034659086066954
0.5562608531627011,-0.4862447616475127,-0.9196915396516689,-1.2444270127849955,0.5472737960715445,1.273732252743714,-0.30343218822268153
0.5580170481382473,-0.48679265704235075,-0.9216988104729448,-1.2435916023700575,0.5478034524437733,1.2737445814117498,-0.30337947309610735
0.559725326453126,-0.48733265839983886,-0.9236492726823676,-1.2427861411988705,0.5483162993549775,1.273756335292821,-0.30331007304927154
0.5615143927921216,-0.4878992686994885,-0.9256870599621938,-1.241943889561235,0.5488549669053715,1.2737756377120866,-0.3032348977628428
0.5632123934112323,-0.48843988953176787,-0.9276196932139779,-1.2411478750765261,0.5493663379149427,1.2738005213411978,-0.3031521924206017
0.5650301143288908,-0.48902574611934096,-0.9296919227161243,-1.2403020551592325,0.5499124010477862,1.2738332093101359,-0.30304375620156243
0.5668487063259487,-0.48961912633779703,-0.9317686453323126,-1.2394613642863754,0.5504569179784615,1.2738684056952476,-0.3029160188348932
0.5685491518577311,-0.4901807945905332,-0.9337128801727133,-1.238683749026934,0.5509629365758846,1.2739010275338574,-0.3027756050310383
0.5703544290211667,-0.4907793501089278,-0.9357726410208618,-1.2378662078550045,0.5514976704777853,1.2739302234048744,-0.3026159787108772
0.5720734426919566,-0.49134904028656146,-0.9377258439980545,-1.237092352527897,0.552006107604059,1.2739518786873347,-0.3024611813674272
0.573859709573232,-0.4919416225833666,-0.9397405464617813,-1.2362959750095806,0.5525317819481763,1.2739726527984665,-0.30229500044188257
0.5757053439083821,-0.49255487701031136,-0.9418095184956274,-1.235479210335725,0.5530724357915996,1.2739973368240116,-0.3021196589863698
0.577512974915077,-0.4931573888755934,-0.9438269724932264,-1.2346844220072157,0.553601034086676,1.2740277457179938,-0.3019430660586973
0.5792358843575697,-0.49373620756011444,-0.9457494115703353,-1.2339334372596658,0.5541030121173218,1.27406443541578,-0.30176805077441443
0.5810710147614461,-0.4943601260098215,-0.9478122392667797,-1.2331354547127795,0.5546370767405322,1.2741087461666634,-0.3015789127995211
0.582782768560256,-0.49494879428751803,-0.9497478498678804,-1.232394123025395,0.555133943206169,1.2741532504648143,-0.3013972689247812
0.5846258853103289,-0.49559181097714594,-0.9518343628425914,-1.2316061648703398,0.5556633988471986,1.274198105313617,-0.30119016067711774
0.5864808741140043,-0.49624513234667933,-0.9539296287576834,-1.2308229492520626,0.556190551166864,1.2742392009521442,-0.3009734456514298
0.5882354686382378,-0.4968673886241257,-0.9559010393621258,-1.2300900922643314,0.556685659072775,1.2742735734997077,-0.30076250208757566
0.5900505696994129,-0.4975122448151951,-0.9579226336931622,-1.2293346399943073,0.5571914049586473,1.2743072704333571,-0.30054181173385863
0.5918849427394243,-0.4981545583892057,-0.959968030196519,-1.228567284293277,0.5577228239611194,1.2743460417291905,-0.30032904239184344
0.5936441756991795,-0.49878114491265185,-0.9618970295016199,-1.2278385850749653,0.558202445744342,1.2743853757971124,-0.30010963546736263
0.5954513799594223,-0.4994333734156327,-0.9638763189443655,-1.2270931990569538,0.5586860474804853,1.2744315441187561,-0.2998756565945293
0.5972529895664581,-0.5000902519854944,-0.965865924377252,-1.2263514146684278,0.5591747816302188,1.2744833877394528,-0.2996424935647978
0.5989570476384491,-0.5007189872042994,-0.9677623008812766,-1.225653324477568,0.5596391499976834,1.2745368766629754,-0.2994214842880298
0.600824542411307,-0.5014101903156869,-0.9698513416467721,-1.2248926675250527,0.5601527876215641,1.2745938362265632,-0.2991777766242954
0.6026127850888154,-0.5020686779728848,-0.9718650688684264,-1.224167675138834,0.5606575725574333,1.27464982876668,-0.2989472838357238
0.6044186770227116,-0.5027510965818318,-0.9738672914721921,-1.2234492884775163,0.5611288735435266,1.2747011617939439,-0.29869455981023596
0.6062977934659946,-0.5034589415689422,-0.9759489240819882,-1.2227087614523198,0.5616294941120442,1.274757031335554,-0.29843661834790297
